57	1116	[ MARIA CLUB × BABEL presents SAMURAI BULLET vol.1 ]	ACT：GUITAR WOLF / MMS / SPIKE / JAIL GUITAR DOORS / INAZUMA(from USA) 【DJ】NISHIMURA(A REVOLUTIONARY) 【BURLESQUE】Pin-up Babys 【TATTOO】YUSHI (Holie Glory)	OPEN 17:30 / START 18:00　     前売 ¥3000+D / 当日 ¥3500+D
57	1117	[ BABEL pre ナチュボ予備校 5時限目 ]	ACT：LIANCROW / E.G.Head / ALL TOXIC MOMENT / -0 / Concealments / Starling in the Breeze / Black Neon Tetra 【ゲスト】 Lumber Coated Rust	OPEN 17:00 / START 17:30　     前売 ¥500+D / 当日 ¥800+D
57	1118	[ BABEL pre フロア一匹狼 ]	ACT：トミーギャラガー(fr.くせ毛 nova.ドロップ) / 越後谷啓(fr.手遅れ) / おっくんとシュータ(fr.宇宙クラブ) / Mistuo / Dr.Gate / ジェームス / 屋根裏の猫 / K.高梨 / KUNI	OPEN 16:30 / START 17:00　     前売 ¥1800+D / 当日 ¥2300+D
57	1119	[ BABEL pre フロアライブの狼 vol.1 ]	ACT：宇宙クラブ / 午前３時と退屈 / ミサワえんたー！！ / 乙女THE ハイスクール / Primacasata / LARK / Dr.プラネット / borderline case	OPEN 17:00 / START 17:30　     前売 ¥1800+D / 当日 ¥2300+D
57	1120	[ 仁侠 pre 「PUNK AROUND vol.22」 ]	ACT：UNDER GATE(大阪) / KNOCK OUT / E-STONE / OH-STUDIO / SET OUT / HERO FOR A DAY	OPEN ？？？ / START ？？？　     前売 ¥1800+D / 当日 ¥2300+D
57	1121	[ BABEL pre 気分上々↑036 〜レジオキング「はじまったんじゃなく、始めたのさツアー」〜 ]	ACT：レジオキング(名古屋) / ノイズブラスバンド / ウミトバーベキュー / toxilas / バンクス / 滝山レトロ / Pororoca	OPEN 17:30 / START 18:00　     前売 ¥1800+D / 当日 ¥2300+D
57	1122	[ HALL RENTAL ]	ACT：詳細未定	OPEN ？？？ / START ？？？　     前売 ¥？+D / 当日 ¥？+D
57	1123	[ HALL RENTAL ]	ACT：詳細未定	OPEN ？？？ / START ？？？　     前売 ¥？+D / 当日 ¥？+D
57	1124	[ HALL RENTAL ]	ACT：詳細未定	OPEN ？？？ / START ？？？　     前売 ¥？+D / 当日 ¥？+D
57	1125	[ BABEL pre NATURAL BORN MOSHERS vol.48 ]	ACT：CRAZY TWIST(大阪) / Pumpkin Breaks The World's Revelation / SET OUT / THE CHAOS INSIDE / Dreadnought / Starling in the Breeze / Dreadnaught / クロとシロ	OPEN 17:30 / START 18:00　     前売 ¥1800+D / 当日 ¥2300+D
57	1126	[ marebito pre あの娘の理由 1st ep 「夕闇と僕と遊覧船 / うそつき」発売記念 ]	ACT：marebito / 小山田壮平(andymori) / GEEKSTREEKS / ヒラオコジョーグループサウンズ / パンパンの塔 / 宇宙クラブ	OPEN 18:00 / START 18:30　     前売 ¥2000+D / 当日 ¥2500+D
57	1127	[ ]	ACT：シュナイダーズ / すぃすぃず / あいくれ	OPEN ？？？ / START ？？？　     前売 ¥？+D / 当日 ¥？+D
57	1128	[ BABEL pre Song for You vol.11 br2n〜ドブロク new Album ”Do the EMO!!!!” & br2nカイモクジショウ 1st Full Album ”Jidou” Wレコ発＠立川編〜 ]	ACT：ドブロク / カイモクジショウ / Genius P.Js / sayonara parade / Δmaretto	OPEN 17:30 / START 18:00　     前売 ¥2000+D / 当日 ¥2500+D
57	1129	[ HALL RENTAL ]	ACT：詳細未定	OPEN ？？？ / START ？？？　     前売 ¥？+D / 当日 ¥？+D
57	1130	[ 仁侠 pre 鋼鉄のヒットパレード ]	ACT：功 / Arise in stability / 兀突骨 / Delgesu / 中出し少年 / Thunder Fall / 村雨ブレード / Lucid Dream / BUZZ PIECE	OPEN ？？？ / START ？？？　     前売 ¥2000+D / 当日 ¥2500+D
57	1201	[ BABEL pre ANGRY BABEL vol.14 〜FAREWELL 1st EP.「OUT OF CONTROL」Release Tour〜 ]	ACT：FAREWELL(柏) / Rocket Hack Crazy Panda / E.G.Head / Lilly Bell / HYBRID /	OPEN ？？？ / START ？？？　     前売 ¥1800+D / 当日 ¥2300+D
57	1202	[ BABEL pre 気分上々↑037 ]	ACT：千葉ケイコ(仙台) / ハイファイコーヒーズ(大阪) / アクロバット少年(名古屋) / 東京Wasters / THE VANITS	OPEN ？？？ / START ？？？　     前売 ¥1800+D / 当日 ¥2300+D
57	1203	[ 仁侠 pre 「PUNK AROUND vol.23」 ]	ACT：3(piece)PUZZLE / the No's / pulody / ライトニングブリザード / HERO FOR A DAY	OPEN ？？？ / START ？？？　     前売 ¥1800+D / 当日 ¥2300+D
57	1204	[ BABEL pre 気分上々↑038 ]	ACT：MY BULLET COLOR(京都) / Bugwave / FREE MONKEY / PANDEM / SET OUT	OPEN ？？？ / START ？？？　     前売 ¥1800+D / 当日 ¥2300+D
57	1205	[ ]	ACT：High Bleach / ハルカミライ / Blue Planet / Pororoca	OPEN ？？？ / START ？？？　     前売 ¥1800+D / 当日 ¥2300+D
57	1206	[ それでも尚、未来に媚びる＆モケーレムベンベ＆立川BABEL pre 「にんげんっていいな vol.3」関東編 ]	ACT：それでも尚、未来に媚びる(大阪) / モケーレムベンベ (大阪) / MATANE(大阪) / シンガロンパレード(京都) / アカノブルー / 硝子越しの暴走 / 雷一家 / sayonara parade	OPEN 17:00 / START 17:30　     前売 ¥2000+D / 当日 ¥2500+D
57	1207	[ HALL RENTAL ]	ACT：詳細未定	OPEN ？？？ / START ？？？　     前売 ¥？+D / 当日 ¥？+D
57	1208	[ BABEL pre DELUGE vol.33 ]	ACT：ひとりごと / コトリ倶楽部 / Land Diver / Dual Guy / Pantograph / アカイロ	OPEN ？？？ / START ？？？　     前売 ¥1800+D / 当日 ¥2300+D
57	1209	[ 仁侠 pre 「侠(おとこ)祭り 第三十三回」 ]	ACT：中出し少年 / Jill / HERO FOR A DAY / TADPOLE SPLASH / 村雨ブレード / Jack9 / アナルファッカーズ	OPEN ？？？ / START ？？？　     前売 ¥1000+D / 当日 ¥1000+D
57	1210	[ BABEL pre NATURAL BORN MOSHERS vol.49 〜Reality Grey (from Italy) Japan Tour 2014〜 ]	ACT：Reality Grey(Italia) / No Time To Pray / Diamond of the Dead / Mad Cow Disease / Lumber Coated Rust / RAGE WITH COURAGE / Ocean From The Dead Scream 【ライブペイント】 amI	OPEN 17:00 / START 17:30　     前売 ¥2000+D / 当日 ¥2500+D
57	1211	[ -0 pre ]	ACT：-0 / Mivk / 2faith / HUMAN STYLE COUNCIL / Zigsaw / ウミトバーベキュー / minasoko / apocalypse Sound Project	OPEN 16:00 / START 16:30　     前売 ¥2000+D / 当日 ¥2300+D
57	1212	[ サイキックブルーズ pre サイコナイトカーニバル vol.3 ]	ACT：サイキックブルーズ / TDBRS / Flying Izna Drop / 現代アシンメトリー / sayonara parade / 宇宙クラブ	OPEN 17:30 / START 18:00　     前売 ¥1800+D / 当日 ¥2300+D
57	1213	[ Emotional Party vol.3 ]	ACT：	OPEN ？？？ / START ？？？　     前売 ¥？+D / 当日 ¥？+D
57	1214	[ BABEL pre ]	ACT：Central 2nd Sick / DANCE YOUR PANTS OFF!(鳥取) / ONE OF A KIND / ASSERT ONESELF / Pumpkin Breaks The World's Revelation / My Period / The Bullets Fly / Speck in Age	OPEN ？？？ / START ？？？　     前売 ¥1800+D / 当日 ¥2300+D
57	1215	[ CC レもん pre でぃあすいーとないと ]	ACT：CCレもん /	OPEN ？？？ / START ？？？　     前売 ¥？+D / 当日 ¥？+D
57	1216	[ tommy pre Gold Youth vol.5 〜マイライフ宣戦布告編〜 ]	ACT：My Life As a Man / 乙女THEハイスクール / アマリリス(横浜) / Jack In the Box / シュナイダーズ / ON NEXT PAGE / Same As Before	OPEN 17:00 / START 17:30　     前売 ¥1500+D / 当日 ¥1800+D
57	1217	[ BABEL pre DELUGE vol.34 ]	ACT：obi(茨城) / Pencil / 窪田泰裕 / ORIGAMI DOG /	OPEN ？？？ / START ？？？　     前売 ¥？+D / 当日 ¥？+D
57	1218	[ 「大歌の改新」第二期 ]	ACT：空想委員会 / and more	OPEN ？？？ / START ？？？　     前売 ¥？+D / 当日 ¥？+D
57	1219	[ BABEL pre WOMANHOOD PiT MONSTER vol.2 ]	ACT：SoundWitch(大阪) / CAPRICCIO(大阪) / AFTERMATH / Re＊ / Starling in the Breeze / Curiosity Call The Cat	OPEN ？？？ / START ？？？　     前売 ¥？+D / 当日 ¥？+D
57	1220	[ 吉成 pre Relax Antithese Vol.1 ]	ACT：Lady 2 Year's / Ask Your Mam / Azami / E-STONE / HALLUCI GENIA	OPEN ？？？ / START ？？？　     前売 ¥？+D / 当日 ¥？+D
57	1222	[ BABEL pre D br2nFOOLA 1st FullAlbum「落陽」リリースツアー ”西から昇ったお日様が東へ沈む”＆ br2nbolt from the blue リリースツアー＠立川編〜 ]	ACT：FOOLA / bolt from the blue / 地球のはじっこ / and more	OPEN ？？？ / START ？？？　     前売 ¥2000+D / 当日 ¥2500+D
57	1223	[ ]	ACT：LOK FOUR YOUTH / ALEO /	OPEN ？？？ / START ？？？　     前売 ¥2000+D / 当日 ¥2500+D
57	1225	[ BABEL pre D br2n〜あいくれリリースツアー＠立川編 〜 ]	ACT：あいくれ / rasolpa / filly shully / …and more	OPEN ？？？ / START ？？？　     前売 ¥2000+D / 当日 ¥2500+D
57	1226	[ クロとシロ pre ]	ACT：	OPEN ？？？ / START ？？？　     前売 ¥？+D / 当日 ¥？+D
57	1227	[ HALL RENTAL ]	ACT：詳細未定	OPEN ？？？ / START ？？？　     前売 ¥？+D / 当日 ¥？+D
57	1228	[ 宇宙クラブ pre 月まで歩こう 6歩目 〜1stシングル「熱帯夜」ツアーファイナル〜 ]	ACT：宇宙クラブ	OPEN ？？？ / START ？？？　     前売 ¥？+D / 当日 ¥？+D
57	1229	[ 具志堅ファミリー pre スペシャル企画 具志堅ファミリーの「8人だよ！全員集合〜?ライブ」 ]	ACT：具志堅ファミリー	OPEN 18:00 / START 19:00　     前売 ¥3000+D / 当日 ¥3500+D
58	1030	maniac studio presentsbr2n[well well well vol .9]	maniac studio / Dummy’s Corporation / Boogie The マッハモータース	OP/18:30　ST/19:00　adv/2500　door/3000
58	1031	THE VELVET主催br2n「ザ シークレット ハロウィン」	THE VELVET / Calmando Qual / Lament. / ロクダマカルタ	OP/17:30　ST/18:00　adv/3000　door/3500
58	1101	i-diot × 下北沢MOSAIC共同企画br2n『音楽バカの旅立ち』br2n〜 i-diot 4th single ピカソ Ralease party!! 〜	i-diot / オルタニカ / stamp / パラダイムオーケストラ / HumanDrive / room free fall	OP/17:30　ST/18:00　adv/2000　door/2500
58	1102	乱舞虎 presentsbr2n『郷愁DISCO vol.4』	乱舞虎 / 廃人トニック006 / JOSY / 小貫諒 / 愛。ちょい / THE OMATSURIES	OP/17:00　ST/17:40　adv/2500　door/3000
58	1103	Pinpoints & MOSAiC presents br2nPinpoints 1st Full Album 『Alternative』 Release Tour FINAL	Pinpoints / BrownCrow / the knowlus / poro / NON'SHEEP	OP/18:00　ST/18:30 adv/2000　door/2500
58	1104	MOSAiC presentsbr2n『誰かが君のドアを叩いている vol.18』	SIMPSON CLUB HOUSE(from仙台) / ta:ke / 石村有輝 / The Closer / She,in the haze	OP/18:00　ST/18:30　adv/1800 door/2200
58	1105	MOSAiC presentsbr2n『KNOCKOUT vol.2』	the Village Papas / ARCHAIC RAG STORE / Ms.take / The Rolly / Mister Postman	OP/18:00　ST/18:30　adv/1800　door/2200br2n※高校生以下ドリンク代のみ¥500 (学生証提示)
58	1106	BETTER'S presentsbr2n「1時間あったら世界変えられますよね」	BETTER'S / 相馬美玖と愉快な小人達。 / Ruri / Blue Planet / T Party	OP/18:00　ST/18:30　adv/2000　door/2500
58	1107	Inside of the door staff presentsbr2n『色相環』	butter butter / Inside of the door / The Caplocks / uguis / sanatorium / +1bandbr2nO.A. 太田哲宇(fr.RENTAL HOPE)br2nギツコ(島根・ライブペイント)	OP/17:00　ST/17:30　adv/2000 door/2500br2nFOOD : キャラセブン
58	1108	LILY MUSIC presentsbr2n『ハツカネズミと白い影 vol.5』	urema / ごっこ / Age Factory / phonegazer / ハグレヤギ / ATLANTIS AIRPORT / butter butter / ピアノガール / PENs+ / ザ・木天蓼レコード / 限りなく透明な果実	OP/13:30　ST/14:00　adv/2000 door/2300br2n※MOSAiC食堂アリbr2n※再入場可
58	1109	■◇DAY TIME◇■br2n怪獣ワールドへようこそ！br2n〜エコ怪獣×クレヨン日記〜	エコ怪獣 / クレヨン日記	OP/11:00　ST/11:30 adv/3000　door/3500
58	1109	■◇NIGHT TIME◇■br2n【CROSS the BANANA MOON 〜バナナ大佐と暗号の地図〜】br2nPresented by SPECIAL BOX	PEPESALE ＜ONEMAN＞br2nGUEST: りゅうちゃん	OP/18:00　ST/19:00　adv/3000 door/3500
58	1110	MOSAiC presentsbr2n『MOSAiCから vol.34』	ブラウスミーポップ / シンクロメトリー / No.bitter / 神さま / ふらりbr2n転換アクト：平日よく寝る子	OP/18:00　ST/18:30　adv/1800 door/2200
58	1111	ハシグチカナデリヤ × kukatachii × twichembr2npockey's day sppppecial 3man livebr2n〜paranoid Mrsroid〜	ハシグチカナデリヤ / kukatachii / twichem	OP/18:30　ST/19:00　adv/2500 door/3000
58	1112	MOSAiC presentsbr2n『ほわいとコーディネート vol.4』	碌と市 / しげるドロップ / 夕暮れの動物園 / MILO / Lie Lay Land	OP/18:00　ST/18:30　adv/1800 door/2200
58	1113	MOSAiC presentsbr2n『アカを繋ぐ衝動 vol.2』	月がさ / KAKASHI / おい、そこの道あけろ / narration research / YUEYbr2nO.A Poolside Hammock	OP/17:30　ST/18:00　adv/1800 door/2200
58	1114	kalablow ＆ MOSAiC presentsbr2n『名誉革命 Vol 3』	kalablow / Riverside Creature / パラダイムオーケストラ / 饗庭純 / Rucia / TORNADO-GRENADE	OP/17:30　ST/18:00　adv/2000 door/2500
58	1115	airhead×MOSAiC presentsbr2n“S on my chest #5″	airhead / TEARS OF THE REBEL / フィッシュバスケット / 岸上規男 / S.H.E	OP/17:30　ST/18:00　adv/2300 door/2800br2n1drink 500円 or 3drink 1000円
58	1116	UREINOMISORA&下北沢MOSAiC presentsbr2n『Gradation sky vol.14』	UREINOMISORA / 零より出 / GENE / Coral rain / giovannna	OP/18:00　ST/18:30　adv/2300 door/2800
58	1117	【voice of SOUL】 br2n活動10周年記念3スタイルワンマンライブ	荒牧リョウ＜ONE MAN＞	OP/18:30　ST/19:30　adv/3000
58	1118	bolt from the blue br2n「Good Day」リリースイベントbr2n「え？歌わないの？」	bolt from the blue / オトワラシ / doxie / TASFA / palitextdestroy / ヨソハヨソ	OP/18:00　ST/18:30　adv/1500　door/2000
58	1119	MOSAiC presentsbr2n『More Than Love 4th mini album ” CHANCE ” release tour party』	More Than Love / ExceNtRip / 無重力のレシピ / FRACTLEAP / GABA / THE ROAMERS	OP/18:00　ST/18:30　adv/1800 door/2200
58	1120	SUGAWARA××下北沢MOSAiC Presentsbr2n「Towards The Future vol.2」	MilkeyMilton / iolite / 瀬戸香好美 / Nocturne / ストロボサイダー	OP/18:00　ST/18:30　adv&door/2500
58	1121	FIRE ARROW presentsbr2n「和睦の輪〜東京編〜」	FIRE ARROW / 海の上のプールサイド / BeanSprout / White Note / LILY HEADS REUNION / +1BANDbr2nDJ : BLT -Brandel Labo Tokyo-	OP/17:30　ST/18:00　adv/2000 door/2500
58	1122	こがらし presentsbr2n『こがらし結成2周年 〜小休止前のひと騒ぎ〜』	こがらし / The Rolly / キリサメ / サツキ / CARRELA / brick-yard	OP/17:15　ST/17:45　adv/2000
58	1123	【熱烈バーサス Vol.9】	tsubaki-VOICE / the butterfly nine cord / dead pan brothersbr2nguest:bulb	OP/18:00　ST/18:30 adv/3000 door/3500 br2n※入場順： 手売り→バンド予約・MOSAiC予約→当日br2n※バンド予約・MOSAiC予約のチケット引き換えは、当日16時より行います。br2n※整理番号は引き換え順となりますので、予めご了承ください。
58	1124	Cuckoo(クーク)×ショージロージュニア pre.br2n∞-少年とロック- レコ発 2man	Cuckoo(クーク) / ショージロージュニアbr2nO.G市川セカイ	OP/18:30　ST/19:00　adv/2300 door/2800br2n※スプリットシングル特典ステッカー持参で￥300　offbr2n●e+10/27〜
58	1125	下北沢モザイク × 硝子越しの暴走 presentsbr2n” (Not) Realistic to Night vol.6 ”	硝子越しの暴走 / プラグラムハッチ / イロメガネ / COLD BAND BANK / イロムク / +1Band	OP/18:00　ST/18:30　adv/1800 door/2200br2nFOOD:モザイク食堂＆硝子越し食堂
58	1126	MOSAiC presentsbr2n『透明な夜と心と vol.5』	arrival art / Casting Around / 57pictures / Opus40 / エソラ / Camping Trailer	OP/18:00　ST/18:30　adv/1800 door/2200
58	1127	EHONN ＆ MOSAiC企画br2n『冬の文化祭〜EHONN結成半年記念〜』	EHONN / 佐古勇気とGABBA GABBA HEY / 西山小雨 / 沖ちづるスペシャル / ゴールデンローファーズbr2n転換アクト： 雨ノ地晴太郎 (雨先案内人) / 望月秀記 (EHONN)br2n出店： 若林かなえ / 佐藤祐紀 / 牛乳に相談だ。 / いろもね / 枝里奈 / 宵月まよい /今日のできごと / まいちん♪ / michikuso / and more...	OP/16:00　ST/18:30　adv/1500 door/1800br2n※高校生以下ドリンク代のみ¥500 (学生証提示)br2n※屋台･バザー･MOSAiC食堂あり
58	1128	hanot presentsbr2n「あの日見た景色episode2」	hanot / NAGAI / RICHARDSON ZILLIS / zinc / +1band	OP/18:00　ST/18:30　adv/2000 door/2500
58	1129	近日発表	近日発表	OP/-　ST/-　adv/- door/-
58	1130	THEラブ人間決起集会br2n「下北沢にて'14」br2n下北沢club 251 / BASEMENT BAR / THREE / CLUB Que / MOSAiC / Cave Be / Daisy Bar / Laguna / フーディアム路上ステージ (9会場往来自由)br2n本部：Studio BAYD	【会場未定】br2nTHEラブ人間 / 曽我部恵一 / ダブルオー・テレサ / SUNDAYS / 井乃頭蓄音団 / salsa / グッバイフジヤマ /THE BOYS&GIRLS / 最終少女ひかさ / 勃発 / GORO GOLO / TEDDY / プレタポルテ / 屋根の上のルーニー /PENs+ / 大森靖子 / おとぎ話 / 忘れらんねえよ / Shiggy Jr. / ソンソン弁当箱 / パンパンの塔 / RED JETS /山田エリザベス良子 / Awesome City Club / 笹口騒音ハーモニカ / 壊れかけのテープレコーダーズ /クリトリック・リス / Fly or Die / 撃鉄 / オワリカラ /黒猫チェルシー / The SALOVERS / バックドロップシンデレラ /asobius / フジロッ久(仮) / BAND A / NATURE DANGER GANG / ジャポニカソングサンバンチ / MANGA SHOCK /D.W.ニコルズ / ユナイテッドモンモンサン / 平賀さち枝 / 玉屋2060%（Wienners） / KiNGONS / セックスマシーン /恋する円盤 / 井乃頭蓄音団withスペシャルサポートギター鈴木茂（ex. はっぴいえんど） / harmonic hammock /政成潤哉（THE CRANE FLY） / and more...br2nお笑い芸人： ムートン伊藤 / じなんぼ〜いず / セバスチャン / たぬきごはん / ブギーマン / ロビンソンズ / レアレア / かぎしっぽbr2nライブペイント： フクザワbr2nスペシャルブース： radioDTM	OP/-　ST/-　adv/3500 door/4500br2n●e+br2n●ローソンチケット [Lコード 75907]
58	1201	〜2014 MOSAiC COUNTDOWN #1〜br2n近日発表	近日発表	OP/-　ST/-　adv/-　door/-
58	1202	〜2014 MOSAiC COUNTDOWN #2〜br2nMOSAiC presentsbr2n『アカを繋ぐ衝動 vol.3』	あの娘の代わり / forth nare! / Poolside Hammock / マチルダ / and more...	OP/-　ST/-　adv/1800　door/2200
58	1203	〜2014 MOSAiC COUNTDOWN #3〜br2nthe tote × 下北沢MOSAiC PRESENTSbr2nLucky Cookie White Key !!br2n-ラッキー！クッキー！ホワイトキー！-	the tote / kalablow / Riverside Creature / パラダイムオーケストラ / room free fall / 宮城裕次	OP/17:30　ST/18:00　adv/2000　door/2500
58	1204	〜2014 MOSAiC COUNTDOWN #4〜br2nMOSAiC presentsbr2n『KNOCKOUT vol.3』	waybee / モクメノキ / mock heloic / ガラクタパレット / 赤い猫 / BOYS END SWING GIRL / 月がさbr2n転換アクト：田村友昌 (tonetone)br2n※高校生以下ドリンク代のみ\500 (学生証提示)	OP/17:30　ST/18:00　adv/1800　door/2200
58	1205	〜2014 MOSAiC COUNTDOWN #5〜br2n大槻マキ Presents Livebr2n「Hey,Little Music!!! vol.3」	大槻マキ / elcoking / 27 ＜HATANANA＞ / 詫寂	OP/18:30　ST/19:00　adv/2500　door/3000
58	1206	〜2014 MOSAiC COUNTDOWN #6〜br2nRiverside Creature presentsbr2n『10年後 僕らはドコに残るかな』	Riverside Creature / アシタカラー / エソラ / phonon(from名古屋) / The Sound’s Pierrer(from京都) / Inside of the door	OP/17:00　ST/17:30　adv/2500　door/3000
58	1207	〜2014 MOSAiC COUNTDOWN #7〜br2nレコ発ワンマンFreeLivebr2n「水面にたつ」	海の上のプールサイド ＜ONEMAN＞	OP/18:30　ST/19:30　adv/Ticket Free (Drink代のみ¥500)
58	1208	〜2014 MOSAiC COUNTDOWN #8〜br2n「8時だョ！100人集合ワンマンLIVE」	高松豪 ＜ONEMAN＞	OP/19:00　ST/20:00　adv/2500　door/3000br2n[問]DISK GARAGE：050-5533-0888br2n●e+br2n●ローソンチケット Lコード：77931br2n●チケットぴあ Pコード：245-986
58	1209	〜2014 MOSAiC COUNTDOWN #9〜br2nMOSAiC presentsbr2n『City Lights vol.10』	ゆうせいから / usikamosika / Day on Umbrella / pirukuru / キツネツキ / and more...	OP/-　ST/-　adv/1800　door/2200
