17	0319	ON WITH THE SHOW VOL.2	THA BLUE HERB br2nアルカラ br2n八十八ヶ所巡礼	OPEN: 18:00 / START: 19:00 br2nADV: 2800 / DOOR: 3300 (ドリンク別) br2n※当日券は17:00～販売致します。 br2n学生キャッシュバック有り（学制証提示で¥500バック）
17	0320	abura derabu	人間椅子 / ZAZEN BOYS	OPEN: 18:00 / START: 19:00 br2nADV: 3800 / DOOR: 4300 (ドリンク別) br2n※当日券は17:00～販売致します。
17	0321	音流大演会2014 -Spring Festival- 寄ってけ渋谷店!	【第1弾】 br2n怒髪天 br2nCzecho No Republic br2nストレイテナー br2n在日ファンク br2nMERRY br2n須藤寿from髭 br2nD.W.ニコルズ br2nサイプレス上野 br2nRhythmic Toy World br2nMC:増子直純(怒髪天) br2n　　タカハシマイ(Czecho No Republic)	OPEN: 13:00 / START: 14:00 br2nADV: 3900 / DOOR: 4400 (ドリンク別) br2n※当日券は12:30～販売致します。 br2n※番組先行予約1/18～1/20br2n※プレイガイド先行予約1/27～2/1br2n※先行チケット抽選受付をイベント特設HPでのみ開始!br2n（1/17(金)深夜3:30 ～1/20(月)夜11:00まで）
17	0322	TRIPLANE TOUR “reorganization”～a design of origin～」	TRIPLANE	OPEN: 17:00 / START: 18:00 br2nADV: 3500 / DOOR: 4000 (ドリンク別) br2n※当日券は16:00～販売致します。 br2n※3歳以上チケット必要
17	0323	春奈るなライブ2014 -SPRING-	春奈るな	OPEN: 16:15 / START: 17:00 br2nドリンク代別￥500ADV: 3,500/ DOOR: 3,500(ドリンク別) br2n※整理番号付き
17	0324	JPSガールズボイス ベルサス 2014春フェス	Aell. / さんみゅ〜 br2n7cm / 赤マルダッシュ☆ br2nCANDY GO! GO! / 森杏奈 br2n青SHUN学園（from福岡） br2nフルーティー（from札幌） br2nVienolossi（from富山） br2nリンクス / 魔法女子☆セイレーン br2n平成琴姫 / 青春！トロピカル丸 br2n司会：一番星 br2nアシスタント：AiLi br2n現場取材アイドル：高原しぐれ ※ 事情により出演者が変わることもございますので予めご了承ください。 br2n詳しくはこちら↓ br2nfacebook br2nTwitter	OPEN: 16:30 / START: 17:00 br2nADV: 3500 / DOOR: 未定 (ドリンク別)
17	0325	GATSBY PRESENTS CHOKiCHOKi Ｍeeting ‘14 Spring	おしゃれキング 【サロン】br2nAKROSbr2napishbr2nat’LAVbr2nGUZZLEbr2nLIPPSbr2nROOTSbr2nVeLO	OPEN: 16:00 / START: 17:00 br2nADV: 1680 / DOOR: – br2n※1D付
17	0326	読モBOYS&GIRLS主催イベント「LOOP vol.3」	出演 br2n読モBOYS&GIRLS / FACT / FLASHLiars / The nors　and more SPECIAL GUEST : Silent Sirenbr2n日本ツインテール協会br2nGUEST : ぐりーど。	OPEN: 14:00 / START: 15:00 br2nADV: 2000 / DOOR: 未定 (ドリンク別)
17	0327	ROYAL HUNT JAPAN TOUR 2014	ROYAL HUNT アンドレ・アンダーセンbr2nD.C.クーパーbr2nヨナス・ラーセンbr2nアンドレアス・パスマークbr2nアラン・ソーレンセン	OPEN: 18:00 / START: 19:00 br2nADV: 7000 / DOOR: – (ドリンク別)
17	0328	ちゃんげろソニック2014	GeroBAND br2n赤飯ロマン横丁 br2n大凶作 br2nメビウスJAPAN br2nPASSPO☆ br2nSLHfamily br2nドグマ風見（MC）	OPEN: 16:30 / START: 17:15 br2nADV: 3800 / DOOR: 未定 (ドリンク別) br2n※3歳以上有料、3歳未満入場不可
17	0329	リスアニ!CIRCUIT Vol.05	ZAQ br2nChouCho br2nGARNiDELiA br2n鈴木このみ new!br2nDJ：DJ maroon（from ニルギリス）	OPEN: 17:00 / START: 18:00 br2nADV: 4800 / DOOR: 未定 (ドリンク別) br2n※3歳未満入入場不可
17	0330	ひめキュン祭 〜 大江戸アイドロール！SPECIAL 其の弐	ひめキュンフルーツ缶 br2nnanoCUNE br2nFRUITPOCHETTE br2n後藤まりこ（17歳お寿司大好き） br2nキバオブアキバ br2nqusco br2n【第三弾アーティスト発表】 br2nDJ PAGE NEW!!br2nDJぶんぶん(DOTS) NEW!!br2nスペシャルゲスト有り！ NEW!!	OPEN: 14:00 / START: 15:00 br2nADV: 3,500 / DOOR: 4,000 (ドリンク別)br2n1月4日下北沢GARDENにてチケット先行販売！　1月4日に購入された方には特典としてひめデビダルマキーホルダーを公演当日にプレゼントします。
17	0331	裏留守華音 東京FINAL	うらたぬき br2nluz br2nkain GUEST ※後日発表br2n【BAND】br2nBETCHI/Wu-CHY/YOUYH-K!!!/吉村隆行 公式HPはコチラ	1部＊OPEN: 12:00 / START: 13:00 br2n2部＊OPEN: 16:30 / START: 17:30 br2nADV: 3000 / DOOR: 3500 (ドリンク別)
18	0302	無謀！SUNDAYSのTSUTAYA O-WESTワンマンライブ～まじパネェ～	SUNDAYS	OPEN: 16:30 / START: 17:00 br2nADV: 2,800 / DOOR: 未定 (ドリンク別)
18	0303	OverTheDogs限定シングル第2弾「チーズヘッドフォンデュ」発売記念ワンマンライブ!	OverTheDogs	OPEN: 18:30 / START: 19:30 br2nADV: 3000 / DOOR: 3500 (ドリンク別)
18	0306	Flairck / Iona	Flairck (フレアーク)  from Netherlands br2nErik Visser (ギター)br2nPeter Weekers (フルート)br2nSylvia Houtzager (ヴァイオリン)br2nPablo Ortiz (ベース)br2nIona (アイオナ)  from Great Britain br2nJoanne Hogg (ヴォーカル)br2nDave Bainbridge (ギター、キーボード)br2nMartin Nolan (パイプス、ホイッスル)br2nPhil Barker(ベース)br2nFrank Van Essen(ドラムス、ヴァイオリン)   	OPEN: 18:30 / START: 19:00 br2nADV: 9,000 / DOOR: 未定 (ドリンク別)
18	0307	Flairck / Iona	Flairck (フレアーク) from Netherlands br2nErik Visser (ギター)br2nPeter Weekers (フルート)br2nSylvia Houtzager (ヴァイオリン)br2nPablo Ortiz (ベース)br2nIona (アイオナ) from Great Britain br2nJoanne Hogg (ヴォーカル)br2nDave Bainbridge (ギター、キーボード)br2nMartin Nolan (パイプス、ホイッスル)br2nPhil Barker (ベース)br2nFrank Van Essen (ドラムス、ヴァイオリン)	OPEN: 18:30 / START: 19:00 br2nADV: 9,000 / DOOR: 未定 (ドリンク別)
18	0308	Club OVERDOSE MEMBER’S ONLY LIVE	OBLIVION DUST	OPEN: 18:00 / START: 18:30 br2nADV: 5,250 / DOOR: 未定 (ドリンク別)
18	0309	【構 康憲 ワンマンライブ 2014〜39 re:creation〜】	構 康憲	OPEN: 11:30 / START: 12:00 br2nADV: 3800 / DOOR: 4300 (ドリンク別)
18	0309	Usual Funk Beats COMPLETE!	森広隆	OPEN: 18:00 / START: 18:30 br2nADV: 4,200 / DOOR: 4,700 (ドリンク別)
18	0310	〜快進のICHIGEKI 10th Anniversary〜 快進のICHIGEKI presents [大江戸大決戦]	快進のICHIGEKI br2nザ☆メンテナンス br2nGANGLION br2nTHE Hitch Lowke br2nO.A：Baccarat	OPEN: 17:30 / START: 18:00 br2nADV: 3500 / DOOR: 4000 (ドリンク別)
18	0311	ラバーズアンドガバーズ pre. 〜 BOYS WILL BE BOYS TOUR 2013-2014 FINAL！！ 〜	ラバーズアンドガバーズ br2nBLACK VELVET LUCY br2nアザヤイタ br2nTHE SNEEZE br2nザ・サイレンズ	OPEN: 17:30 / START: 18:30 br2nADV: 2500 / DOOR: 3000 (ドリンク別)
18	0313	New Audiogram ver.7.3	the band apart br2nLITE	OPEN: 18:00 / START: 19:00 br2nADV: 3300 / DOOR: 3800 (ドリンク別)
18	0314	GIGAMOUS 1st ONEMAN 『The beginning of noisiest GIGAPARTY!!!!』	GIGAMOUS	OPEN: 18:00 / START: 18:30 br2nADV: 3500 / DOOR: 4000 (ドリンク別)
18	0315	TOUR NEW RISING 24	SPARKS GO GO	OPEN: 17:00 / START: 17:30 br2nADV: 4,300 / DOOR: 4,800 (ドリンク別)
18	0316	rockin’on presents　JAPAN’S NEXT vol.2	宇宙まお  NEW!!br2nGOOD ON THE REEL br2nSAKANAMON  NEW!! br2nCzecho No Republic br2nハルカトミユキ	OPEN: 16:30 / START: 17:00 br2nADV: 2500 / DOOR: 未定 (ドリンク別)
18	0317	EARNEST GAMES　-Advent Genius-	THE MICRO HEAD 4N’S	OPEN: 19:00 / START: 19:30 br2nADV: 4500 / DOOR: 未定 (ドリンク別)
18	0318	POP☆UNITED presents TЯicKY第9回ワンマンライブ	TЯicKY br2nオープニングゲスト:ゾンビロリータ	OPEN: 18:00 / START: 18:30 br2nADV: 3300 / DOOR: 3800 (ドリンク別)
18	0319	GOEMON RECORDS Presents REALies ONEMAN-LIVE 「明日世界が終わっても」	REALies	OPEN: 17:30 / START: 18:00 br2nADV: 3500 / DOOR: 4000 (ドリンク別)
18	0320	Feel Co.,Ltd. PRESENTS　GOKIBURI ONEMAN LIVE「東京大敗戦。」	GOKIBURI	OPEN: 18:00 / START: 18:30 br2nADV: 3500 / DOOR: 3500 (ドリンク別)
18	0322	ソウル・フラワー・ユニオン「闇鍋音楽祭2014」	ソウル・フラワー・ユニオン※ゲスト br2nBiS br2n非常階段 br2nBiS階段	OPEN: 18:00 / START: 19:00 br2nADV: 4200 / DOOR: 4700 (ドリンク別) br2nキッズチケットbr2nADV￥2,100- / DOOR￥2,300-
18	0323	NOCTURNAL BLOODLUST presents 7th ONEMAN LIVE 『EVAGRIUS』	NOCTURNAL BLOODLUST	OPEN: 17:30 / START: 18:00 br2nADV: 3500 / DOOR: 未定 (ドリンク別)
18	0324	第30回ANNA☆Sワンマンライブ	ANNA☆S br2n【ゲスト】 br2nすぷらっしゅレボリューション  NEW!!br2nPPP!PiXiON  NEW!!	OPEN: 18:30 / START: 19:00 br2nADV: 3000 / DOOR: 3500 (ドリンク別)
18	0325	la la larks presents「OS 04」	la la larks br2nwinnie br2nScars Borough NEW!!	OPEN: 18:00 / START: 19:00 br2nADV: 3000 / DOOR: 3500 (ドリンク別)
18	0326	Love A sense LAST ONEMAN LIVE 『Love A sense』	Love A sense	OPEN: 18:00 / START: 19:00 br2nADV: 3500 / DOOR: 4000 (ドリンク別)
18	0327	Another Story「SCREAMER’S CONVENTION～3MAN SHOW～」	Another Story br2nFABLED NUMBER br2nFAKE FACE  NEW!!	OPEN: 18:00 / START: 19:00 br2nADV: 2500 / DOOR: 3000 (ドリンク別)
18	0328	SHOCKING LOUD VOICE 2014 Spring	DAZZLE VISIONOA.ムシケラトプス激！　 NEW!!	OPEN: 18:00 / START: 18:45 br2nADV: 3500 / DOOR: 4000 (ドリンク別)
18	0329	ALL CITY STEPPERS LIVE TOUR 2014	ALL CITY STEPPERS	OPEN: 17:30 / START: 18:00 br2nADV: 4800 / DOOR: 未定 (ドリンク別)
18	0330	“V-BAND 祭” ～SPRING FESTIVAL TOUR 2014～	HERO br2nν［NEU] br2nGOTCHAROCKA br2nBlack Gene For the Next Scene br2n葵-168-	OPEN: 16:30 / START: 17:00 br2nADV: 3800 / DOOR: 未定 (ドリンク別)
18	0331	ベルベット最終単独公演『世界で最も狂暴な日』	ベルベット	OPEN: 18:00 / START: 18:30 br2nADV: 3500 / DOOR: 4000 (ドリンク別)
19	0301	“HOMESICK TOUR” 2014 DayTime GIG	FRUITPOCHETTE	OPEN: 10:30 / START: 11:00 br2nADV: 3000 / DOOR: 3500 (ドリンク別)
19	0301	“HOMESICK TOUR” 2014 NightTime GIG	FRUITPOCHETTE	OPEN: 15:30 / START: 16:00 br2nADV: 3000 / DOOR: 3500 (ドリンク別)
19	0302	7e.p. present Quasi Japan Tour 2014 with toddle	Quasibr2ntoddlebr2nGellers	OPEN: 18:30 / START: 19:00 br2nADV: 4000 / DOOR: 4500 (ドリンク別)
19	0303	Mount:Circle Sounds	ariaroidbr2nGOLDSHIPbr2nサイコバブーンbr2npupuntabr2nS.K.ybr2nGlarm to Phalta	OPEN: 18:00 / START: 18:30 br2nADV: 2000 / DOOR: 2500 (ドリンク別)
19	0304	ele-king presents Collections of Colonies of Bees JAPAN TOUR 2014	Collections of Colonies of Beesbr2ntoe	OPEN: 18:00 / START: 19:00 br2nADV: 4500 / DOOR: 未定 (ドリンク別)
19	0305	電子の女子	AZUMA HITOMIbr2n水曜日のカンパネラbr2nエレクトリックリボンbr2nSAWAbr2n大石理乃	OPEN: 18:00 / START: 18:30 br2nADV: 2500 / DOOR: 3000 (ドリンク別)
19	0306	MARUYAMA MUSICS	The Fessbr2nsinbr2nKondough Wooferbr2nAbnormal Sniperbr2nROP	OPEN: 18:00 / START: 18:30 br2nADV: 2000 / DOOR: 2500 (ドリンク別)
19	0307	QUASI x CARNATION	Quasibr2nカーネーション	OPEN: 19:00 / START: 19:30 br2nADV: 4200 / DOOR: 4700 (ドリンク別)
19	0308	寺嶋由芙“＃ゆーふらいと”ＣＤ発売記念ライブ	寺嶋由芙br2nNegiccobr2nふぇのたすbr2nBELLRING少女ハートbr2nゆるめるモbr2n恥じらいレスキュー	OPEN: 12:00 / START: 12:30 br2nADV: 3500 / DOOR: 4000 (ドリンク別)
19	0308	寺嶋由芙“＃ゆーふらいと”ＣＤ発売記念ライブ	寺嶋由芙br2nバンドじゃないもんbr2nNegiccobr2nバニラビーンズbr2nふぇのたすbr2n合法少女症候群br2n恥じらいレスキュー	OPEN: 18:00 / START: 18:30 br2nADV: 3500 / DOOR: 4000 (ドリンク別)
19	0309	Garakutalive VOl.3	-	OPEN: 11:15 / START: 11:30 br2nADV: 2000 / DOOR: 未定 (ドリンク別)
19	0309	TOURS presents “Starkicker #3”	柴田聡子br2nシラオカbr2nookubofactorybr2nポニーのヒサミツbr2nTOURS 【food】ウミネコカレー	OPEN: 18:00 / START: 18:30 br2nADV: 2000 / DOOR: 2500 (ドリンク別)
19	0310	来来来チームプレゼンツ「来来来世紀で会おうよ 10 ドンノウ・ワッツ・ノーマル」	来来来チームbr2nオワリカラbr2nトリプルファイヤー	OPEN: 18:00 / START: 19:00 br2nADV: 2300 / DOOR: 2800 (ドリンク別)
19	0312	MARUYAMA MUSICS	MiyuMiyubr2nNo man No girlbr2n2-LDKbr2nThe Strip Cats	OPEN: 18:30 / START: 19:00 br2nADV: 2000 / DOOR: 2500 (ドリンク別)
19	0313	= Ready to Derail? =　~Convention Live~	Derailers	1部 OPEN: 18:00 / START: 18:30 br2n2部 OPEN: 20:30 / START: 21:00 br2nADV: 2000 / DOOR: 2500 (ドリンク別)
19	0314	MARUYAMA SOUNDS	ORDINARY PURPOSE PLUG AND INVITATION br2nthenbr2nKOSMICbr2nFluffy NeRds	OPEN: 18:30 / START: 19:00 br2nADV: 2000 / DOOR: 2500 (ドリンク別)
19	0315	大江戸アイドロール！壱の十六	ひめキュンフルーツ缶	OPEN: 10:30 / START: 11:00 br2nADV: 3000 / DOOR: 3500 (ドリンク別)
19	0315	よしむらひらく「６７年のラブソング」レコ発ワンマン	よしむらひらく	OPEN: 18:30 / START: 19:00 br2nADV: 2300 / DOOR: 2500 (ドリンク別)
19	0316	STAND UP!	DreamLinebr2nしゅしゅ☆ぷりえbr2n他 【ゲスト】br2n長弘翔子br2n寺﨑彩乃	OPEN: 11:30 / START: 11:50 br2nADV: 3000 / DOOR: 未定 (ドリンク別)
19	0316	AMAZON SHOW	【LIVE】br2nNINJA MOBbr2nSHUT YOUR MOUTHbr2nRHYDAbr2nMCKOMICKLINICK&WATTERbr2nTOKYO HEALTH CLUBbr2nALTbr2n杏窪彌(アンアミン) 【BEAT LIVE -AMAZON REMIXER-】br2nARCUS / Fragment x lenobr2nSUNNOVA / I.K.Bbr2nMetome / SHOMOMOSE 【DJ】br2nThreepee Boys / hara(hyper juice)br2nLicaxxx / MAMEMONTAbr2nFUJISAWA BRONX / KΣITO 【LIVE PAINT】br2nRYOHEI 【VJ】br2nAkihiko Taniguchi / knzdpbr2nMotonori Suzuki / Takahiro Yasudabr2nTYMOTE / VIDEO BOY 【STORE】br2nヌケメbr2nAyame Ono	OPEN: 17:00 / START: 17:00 br2nADV: 2500 / DOOR: 3000 (ドリンク別)br2nAMAZON SHOW
19	0317	︎YHMF2013 AFTER PARTY	馴れ初めリリィbr2nJacka☆napesbr2nMWnutsbr2nthe Village Papasbr2n【Guest】The Sketchbook	OPEN: 18:00 / START: 18:30 br2nADV: 1000 / DOOR: 1500 (ドリンク別)
19	0318	Alive ライブ・プロジェクト“San Cisco special Tokyo Show 2014″	SAN CISCO 【Support act】br2nCzecho No Republic	OPEN: 18:30 / START: 19:30 br2nADV: 5000 / DOOR: 5500 (ドリンク別)
19	0319	Alive ライブ・プロジェクト “San Cisco special Tokyo Show 2014 追加公演”	San Cisco 【Support act】br2nAwesome City Club	OPEN: 18:30 / START: 19:30 br2nADV: 5000 / DOOR: 5500 (ドリンク別)
19	0321	ぷりんせすぱーてぃー	AILESbr2nSADJDbr2nシャムロッツbr2nぷちさいだぁ～br2nMine producebr2nMagical★Honeybr2nRED-POINT	OPEN: 10:30 / START: 11:00 br2nADV: 3000 / DOOR: 3500 (ドリンク別)
19	0321	アルバム『HISTORY OF K.T.』リリース・パーティー	カタコトbr2n水中図鑑br2nLowPassbr2nMU-STAR GROUPbr2nDJ STYLISH a.k.a 鎮座DOPENESS	OPEN: 18:30 / START: 19:00 br2nADV: 2000 / DOOR: 2500 (ドリンク別)
19	0322	Live The NYAMO-NA! GRADE.06	片霧烈火br2nwith みんマンションズ	OPEN: 16:30 / START: 17:30 br2nADV: 4500 / DOOR: 5000 (ドリンク別)
19	0323	Performance-GP 2nd	【spguest】 br2nRedbull street style 世界チャンピオン br2nfreestyle footballer［tokura］	OPEN: 17:30 / START: 18:00 br2nADV: 2000 / DOOR: – (ドリンク別)
19	0324	にこぱふぇ～NICONICO PARTY FESTIVAL～vol.1	-紫桜-ｓｈｉｏｕ-Ⅷ嚠@medium他	OPEN: 16:00 / START: 17:00 br2nADV: 3000 / DOOR: 3500 (ドリンク別)
19	0325	Kalkar	ちくわテイスティング協会br2nManhole New Worldbr2nCANORUMbr2nmetabr2nビーチ・バージョンbr2nクルクルパステルズ	OPEN: 18:00 / START: 18:30 br2nADV: 2000 / DOOR: 2300 (ドリンク別)
19	0326	“GODS DREAM” JAPAN TOUR 2014	RINGO DEATHSTARR	OPEN: 19:00 / START: 19:30 br2nADV: 4800 / DOOR: 未定 (ドリンク別)
19	0327	nhhmbase『水辺の鼓』release tour	nhhmbasebr2nOpen Reel Ensemblebr2nにせんねんもんだい	OPEN: 18:30 / START: 19:00 br2nADV: 2500 / DOOR: 3000 (ドリンク別)
19	0328	SUPER DANCE!	SODA!	OPEN: 19:00 / START: 19:00 br2nADV: 1500 / DOOR: 未定 (ドリンク別)
19	0329	みなみのタルト	タルトタタンbr2n藤岡みなみ＆ザ・モローンズ	OPEN: 12:00 / START: 12:30 br2nADV: 2500 / DOOR: 3000 (ドリンク別)
19	0329	「3番目の街 release tour 2014」	undersign	OPEN: 17:30 / START: 18:30 br2nADV: 2000 / DOOR: 2500 (ドリンク別)
19	0330	ぷりんせすぱーてぃー	AILESbr2nSKNYbr2nZero to zenithbr2n馬場優奈br2nMine producebr2nMagical★Honeybr2nOne POISON	OPEN: 10:30 / START: 11:00 br2nADV: 3000 / DOOR: 3500 (ドリンク別)
19	0330	Alive ライブ・プロジェクト “Nouvelle Vague special Tokyo Show 2014”	Nouvelle Vague	OPEN: 18:00 / START: 19:00 br2nADV: 6000 / DOOR: 未定 (ドリンク別)
19	0331	MARUYAMA SOUNDS	SPANK PAGEbr2nApplicat Spectrabr2nampelbr2n流れるイオタ	OPEN: 18:30 / START: 19:00 br2nADV: 2500 / DOOR: 3000 (ドリンク別)
20	0301	OKコンビのファイナルツアー	OKコンビ（大石昌良[Sound Schedule]×namioto[ex.cune小林亮三]）	OPEN: 18:00 / START: 18:30 br2nADV: 3300 / DOOR: 3800 (ドリンク別)
20	0303	LIVE EMOT 2〜明かりをつけましょcrestに〜	AngryCats br2nRe:ply br2narrival art br2nSound Pocket br2n蟲ふるう夜に br2nGrandStand	OPEN: 17:00 / START: 17:30 br2nADV: 2000 / DOOR: 2000 (ドリンク別)
20	0304	ロップ〜ＲＯＣＫとＰＯＰでおもてなし〜	Cure Rubbish br2ngiovanna br2nThe 東京シュガーキャッツ br2nSUNLITRAIN	OPEN: 18:00 / START: 18:30 br2nADV: 2000 / DOOR: 2500 (ドリンク別)
20	0305	My Hair is Bad「だまれ」リリースツアー	My Hair is Bad br2nEDDY br2n新世界リチウム br2nおい、そこの道あけろ	OPEN: 18:00 / START: 18:30 br2nADV: 2000 / DOOR: 2500 (ドリンク別)
20	0306	CoolRunnings presents 響心Ⅴ	CoolRunningsジョゼ br2nPERFECTGIFTオトループ NEW!!	OPEN: 18:00 / START: 18:30 br2nADV: 2300 / DOOR: 2800 (ドリンク別)
20	0307	MISTY 『Write you again』 Release Tour Final	MISTY br2nOVERACTION br2nPOT	OPEN: 18:30 / START: 19:00 br2nADV: 2300 / DOOR: 2800 (ドリンク別)
20	0308	ユニット結成記念コンサートツアー東京公演「因陀羅 流儀 -indra style-」	石塚由有 太鼓プロジェクト「indra-因陀羅-」 br2n（石塚由有/奈々星/大川真史/本山游平/鳥山亜蘭/今井槙祐）	OPEN: 12:00 / START: 12:30 br2nADV: 4000 / DOOR: 4500 (ドリンク代込)
20	0308	Color of Music 2014 vol.1	YU-KEN br2nLupin br2nGirl’sTalk br2n星本エリー br2nGOW br2n吉田博永島美織	OPEN: 18:00 / START: 19:00 br2nADV: 3500 / DOOR: 4000 (１ドリンク付)
20	0309	双子伝説vol.59 1部	ON/OFF	OPEN: 11:30 / START: 12:00 br2nADV: 4000 / DOOR: 4500 (ドリンク別)
20	0309	双子伝説vol.59 2部	ON/OFF	OPEN: 14:00 / START: 14:30 br2nADV: 4000 / DOOR: 4500 (ドリンク別)
20	0309	FUN FAN FUN	ON/OFF	OPEN: 18:00 / START: 18:30 br2nADV: 1500 / DOOR: 2000 (ドリンク別)
20	0311	夢見月	GLAMSLUM br2nGOLDEN AGE br2nPINCH COX br2nポタリ←↑ZigZag→↓Sugarless Infant	OPEN: 18:00 / START: 18:30 br2nADV: 2000 / DOOR: 2500 (ドリンク別)
20	0312	Beyond all imagination	fourest br2nHalf time Old br2nHopkince br2nThe Most&Co br2nストレルカ br2nフェチ	OPEN: 18:00 / START: 18:30 br2nADV: 2000 / DOOR: 2500 (ドリンク別)
20	0313	FiLMA Presents 「十人十音vol.3」br2n-1st single 「きみのとなりで」レコ発-	FiLMA br2nCHERRY NADE169 br2nBARICANG br2nIvy to Fraudulent Game br2ntoitoitoi br2nJessika	OPEN: 17:30 / START: 18:00 br2nADV: 2000 / DOOR: 2500 (ドリンク別)
20	0314	［Chapter #3］-ナイトウォーキング with tokyo-	シナリオアートエソラ NEW!!DIRTY OLD MEN NEW!!	OPEN: 18:30 / START: 19:00 br2nADV: 2500 / DOOR: 3000 (ドリンク別)
20	0315	HOTSQUALL　15th ANNIVERSARYONION ROCK FESTIVAL 2014	【第三弾出演アーティスト】 br2nFOUR GET ME A NOTS NEW!! br2nGOOD4NOTHING NEW!! br2nNorthern19 NEW!! br2n…and more【第二弾出演アーティスト】 br2nlocofrank br2nUNLIMITS br2nSABOTEN 【第一弾出演アーティスト】br2nHOTSQUALLbr2nBaby smokerbr2nBOMB FACTORYbr2nDOACOCKbr2nJr.MONSTERbr2nOVER ARM THROWbr2nSECRET 7 LINEbr2nSHANK	OPEN: 11:30 / START: 12:30 br2nADV: 4000 / DOOR: 4500 (ドリンク別) br2n※当日券は11:30～販売致します。br2n枚数に限りがございます。予めご了承ください。
