37	0604	FACT ”WITNESS” JAPAN TOUR 2014	FACT	開場： 17:30 ⁄ 開演：18:30 br2n料金：  ¥3,700 ⁄ 1Fスタンディング  ¥3,700 ⁄ 2F指定
37	0608	聖Smiley学園　文化祭2014	聖Smiley学園	開場： 13:00 ⁄ 開演：14:00 br2n料金：  ¥4,800 ⁄ スタンディング  ¥4,800 ⁄ 2F指定席
37	0608	聖Smiley学園　文化祭2014	聖Smiley学園	開場： 17:30 ⁄ 開演：18:30 br2n料金：  ¥4,800 ⁄ スタンディング
37	0611	ViViD TOUR 2014「THE PENDULUM〜ALIVE〜」	ViViD	開場： 18:00 ⁄ 開演：18:30 br2n料金：  ¥4,500 ⁄ 全席指定
37	0612	ACIDMAN LIVE TOUR “ANTHOLOGY”	ACIDMAN	開場： 18:00 ⁄ 開演：19:00 br2n料金：  ¥4,500 ⁄ 1F 立見  ¥4,500 ⁄ 2F 指定
37	0613	moumoon FULLMOON LIVE Tour 2014 〜LOVE before we DIE〜	moumoon	開場： 18:00 ⁄ 開演：19:00 br2n料金：  ¥5,400 ⁄ スタンディング  ¥5,400 ⁄ シーティング
37	0614	ニコ タッチズ ザ ウォールズ ノ ゼップ	NICO Touches the Walls	開場： 17:00 ⁄ 開演：18:00 br2n料金：  ¥5,000 ⁄ 1F　立見  ¥5,000 ⁄ 2F　指定  ¥5,000 ⁄ 2F　立見
37	0615	ニコ タッチズ ザ ウォールズ ノ ゼップ	NICO Touches the Walls	開場： 16:00 ⁄ 開演：17:00 br2n料金：  ¥5,000 ⁄ 1F　立見  ¥5,000 ⁄ 2F　指定  ¥5,000 ⁄ 2F　立見
37	0621	TATUYA ISHII CONCERT TOUR 2014 HEART VOICE BREEZE	石井竜也	開場： 17:00 ⁄ 開演：18:00 br2n料金：  ¥8,640 ⁄ 全席指定
37	0622	りょーくん Re:alize tour 2014	りょーくん	開場： 16:00 ⁄ 開演：17:00 br2n料金：  ¥4,400 ⁄ 1F　スタンディング
37	0623	TRIPLE AXE '14	coldrain / HEY-SMITH / SiM	開場： 17:00 ⁄ 開演：18:00 br2n料金：  ¥3,500 ⁄ 前売り　１Fスタンディング  ¥3,500 ⁄ 2F指定席
37	0625	Tour 1080°	BRAHMAN	開場： 18:00 ⁄ 開演：19:30 br2n料金：  ¥2,999 ⁄ 1Fスタンディング  ¥2,999 ⁄ 2F指定席
37	0626	オフィス男闘呼塾エンターテインメント Presents 氣志團現象2014 「極東ロックンロール・ハイスクール 第弍章」#40 私立恵比寿中学 vs 氣志團 〜私立恵比寿中学・私立戸塚水産高校 合同コンサートGIG 略して合コンin Zepp Tokyo 2014〜	氣志團 vs 私立恵比寿中学	開場： 18:00 ⁄ 開演：19:00 br2n料金：  ¥6,000 ⁄ スタンディング  ¥6,000 ⁄ 2F指定席
37	0627	POP☆UNITED presents 『POP☆UNITED ８th ANNIVERSARY SP LIVE!!』	TЯicKY / 少年シンデレラ / 執事歌劇団 / 椎名ぴかりん / Jin-Machine / D4C	開場： 16:30 ⁄ 開演：17:00 br2n料金：  ¥4,000 ⁄ 前売り  ¥4,500 ⁄ 当日
37	0628	GRANRODEO LIVE TOUR 2014 MAGICAL RODEO TOUR	GRANRODEO	開場： 17:00 ⁄ 開演：18:00 br2n料金：  ¥6,500 ⁄ 1F立見  ¥6,500 ⁄ 2F指定
37	0629	GRANRODEO LIVE TOUR 2014 MAGICAL RODEO TOUR	GRANRODEO	開場： 15:00 ⁄ 開演：16:00 br2n料金：  ¥6,500 ⁄ 1F立見  ¥6,500 ⁄ 2F指定
37	0705	GRANRODEO LIVE TOUR 2014 MAGICAL RODEO TOUR	GRANRODEO	開場： 17:00 ⁄ 開演：18:00 br2n料金：  ¥6,500 ⁄ 1F立見  ¥6,500 ⁄ 2F指定
37	0706	GRANRODEO LIVE TOUR 2014 MAGICAL RODEO TOUR	GRANRODEO	開場： 15:00 ⁄ 開演：16:00 br2n料金：  ¥6,500 ⁄ 1F立見  ¥6,500 ⁄ 2F指定
37	0707	Good vibes CIRCUIT II	vistlip	開場： 18:00 ⁄ 開演：19:00 br2n料金：  ¥4,500 ⁄ 1F スタンディング
37	0708	RADWIMPS GRAND PRIX 2014 実況生中継 パーフェクトドリーマーズ編	RADWIMPS	開場： 18:00 ⁄ 開演：19:00 br2n料金：  ¥5,775 ⁄ 1F　スタンディング  ¥5,775 ⁄ 2F　指定席  ¥5,775 ⁄ 2F　スタンディング
37	0709	RADWIMPS GRAND PRIX 2014 実況生中継 パーフェクトドリーマーズ編	RADWIMPS	開場： 18:00 ⁄ 開演：19:00 br2n料金：  ¥5,775 ⁄ 1F　スタンディング  ¥5,775 ⁄ 2F　指定席  ¥5,775 ⁄ 2F　スタンディング
37	0710	「KYO-MEIワンマンツアー」〜暁のファンファーレ〜	THE BACK HORN	開場： 18:00 ⁄ 開演：19:00 br2n料金：  ¥3,800 ⁄ 1F立見  ¥3,800 ⁄ 2F指定
37	0713	SHU-I JAPAN TOUR 2014 「やっと〜Zepp ツアー〜」	SHU-I	開場： 14:30 ⁄ 開演：15:00 br2n料金：  ¥6,000 ⁄ 全席指定
37	0713	SHU-I JAPAN TOUR 2014 「やっと〜Zepp ツアー〜」	SHU-I	開場： 18:00 ⁄ 開演：18:30 br2n料金：  ¥6,000 ⁄ 全席指定
37	0718	リアル脱出ゲームZEPPツアー第3弾！　　　　　　　 　©O／S・F・T	リアル脱出ゲーム×ONE PIECE 海底監獄インペルダウンからの脱出	開場： 19:00 ⁄ 開演：19:30 br2n料金：  ¥3,100 ⁄ 前売  ¥3,600 ⁄ 当日
37	0719	リアル脱出ゲームZEPPツアー第3弾！　　　　　　　 　©O／S・F・T	リアル脱出ゲーム×ONE PIECE 海底監獄インペルダウンからの脱出	開場： 10:00 ⁄ 開演：10:30 br2n料金：  ¥3,100 ⁄ 前売  ¥3,600 ⁄ 当日
37	0719	リアル脱出ゲームZEPPツアー第3弾！　　　　　　　 　©O／S・F・T	リアル脱出ゲーム×ONE PIECE 海底監獄インペルダウンからの脱出	開場： 13:00 ⁄ 開演：13:30 br2n料金：  ¥3,100 ⁄ 前売  ¥3,600 ⁄ 当日
37	0719	リアル脱出ゲームZEPPツアー第3弾！　　　　　　　 　©O／S・F・T	リアル脱出ゲーム×ONE PIECE 海底監獄インペルダウンからの脱出	開場： 16:00 ⁄ 開演：16:30 br2n料金：  ¥3,100 ⁄ 前売  ¥3,600 ⁄ 当日
37	0720	リアル脱出ゲームZEPPツアー第3弾！　　　　　　　 　©O／S・F・T	リアル脱出ゲーム×ONE PIECE 海底監獄インペルダウンからの脱出	開場： 10:00 ⁄ 開演：10:30 br2n料金：  ¥3,100 ⁄ 前売  ¥3,600 ⁄ 当日
37	0720	リアル脱出ゲームZEPPツアー第3弾！　　　　　　　 　©O／S・F・T	リアル脱出ゲーム×ONE PIECE 海底監獄インペルダウンからの脱出	開場： 13:00 ⁄ 開演：13:30 br2n料金：  ¥3,100 ⁄ 前売  ¥3,600 ⁄ 当日
37	0720	リアル脱出ゲームZEPPツアー第3弾！　　　　　　　 　©O／S・F・T	リアル脱出ゲーム×ONE PIECE 海底監獄インペルダウンからの脱出	開場： 16:00 ⁄ 開演：16:30 br2n料金：  ¥3,100 ⁄ 前売  ¥3,600 ⁄ 当日
37	0721	COME TOGETHER TOUR 2014	The Birthday	開場： 17:00 ⁄ 開演：18:00 br2n料金：  ¥4,860 ⁄ 1Fスタンディング  ¥4,860 ⁄ 2F指定席
37	0726	BREAKERZ LIVE Session 2014 〜ソロ報告会〜	DAIGO/AKIHIDE/SHINPEI with MUSCLE ATTACK	開場： 17:30 ⁄ 開演：18:30 br2n料金：  ¥6,300 ⁄ 1Fスタンディング  ¥6,300 ⁄ 2F指定席  ¥6,300 ⁄ 2Fスタンディング
37	0730	beachwalkers. presents　May J. Tour2014　〜Message for Tomorrow〜	May J.	開場： 18:00 ⁄ 開演：19:00 br2n料金：  ¥5,400 ⁄ １Fスタンディング  ¥5,400 ⁄ ２F指定席
37	0824	May'n Road to 10th Anniversary Japan & World Tour 2014-2015『dots and lines』	May'n	開場： 17:00 ⁄ 開演：18:00 br2n料金：  ¥4,600 ⁄ 1F STANDING  ¥4,600 ⁄ 1F女子部員エリア  ¥5,100 ⁄ 2F指定
37	0830	エレグリトリカルパレードへようこそ！	GReeeeN	開場： 16:00 ⁄ 開演：17:00 br2n料金：  ¥6,500 ⁄ 全自由  ¥6,500 ⁄ 2F指定席
37	1001	「カルピスソーダ」　presents ファンキー加藤　白熱 ALL STANDING LIVE！	ファンキー加藤	開場： 17:45 ⁄ 開演：18:30 br2n料金：  ¥5,200 ⁄ スタンディング  ¥5,200 ⁄ 2F指定席
37	1013	2ndワンマンライブ　Zepp Tokyo リベンジ!!	仮面女子 [アリス十番×スチームガールズ×アーマーガールズ]	開場： 15:00 ⁄ 開演：16:00 br2n料金：  ¥3,500 ⁄ スタンディング
38	0510	オフィス男闘呼塾エンターテインメント Presents 氣志團現象2014 「極東ロックンロール・ハイスクール 第弍章」#36 黒夢 vs 氣志團	黒夢 / 氣志團	開場： 18:00 ⁄ 開演：19:00 br2n料金：  ¥6,500 ⁄ スタンディング  ¥6,500 ⁄ 2F指定席
38	0511	木下グループpresents 堂珍嘉邦TOUR 2014 “Bronze Caravan”	堂珍嘉邦	開場： 16:30 ⁄ 開演：17:00 br2n料金：  ¥4,492 ⁄ 1F自由席  ¥12,600 ⁄ 2FVIP指定席
38	0518	M.I.B Crazy Live in 2014-Boom!Boom!Up!	M.I.B	開場： 13:00 ⁄ 開演：14:00 br2n料金：  ¥8,000 ⁄ 
38	0518	M.I.B Crazy Live in 2014-Boom!Boom!Up!	M.I.B	開場： 17:00 ⁄ 開演：18:00 br2n料金：  ¥8,000 ⁄ 
38	0523	SPYAIR TOUR 2014「イマジネーション」追加公演	SPYAIR	開場： 18:00 ⁄ 開演：19:00 br2n料金：  ¥4,937 ⁄ スタンディング  ¥5,142 ⁄ 2F指定席
38	0524	THE ZOMBIE〜地獄に堕ちた野郎ども〜【D･D･D】	MERRY	開場： 17:30 ⁄ 開演：18:30 br2n料金：  ¥4,590 ⁄ 1Fスタンディング
38	0525	第4回日本カントリーミュージック＆ダンス　フェスティバル	【出演者】（順不同） 総合司会：大塚哲夫/大野義夫/ヘンリー矢板/トニー中村/片山誠史/樋口眞一/マウント藤田/関谷真奈美/石川奈央子/坂本愛江/ 石田新太郎＆ファミリー（石田美也、石田美月、石田美晴）/DICKY北農＆HIS BAND/FAR EAST WESTERNERS 《オープリーサミット出演者》〜鎌倉エフエム「おやじのカントリー」10周年記念〜尾崎ブラザーズ/永富研二from京都/籔内啓司from富山/ロイ田沢from所沢/箱田忠昭from湘南〜「おやじのカントリー」レギュラー出演者〜高橋和也/高宮マキ/大塚哲夫（DJ）ナツコ・グレース/ダンシング・テキサス SPECIAL THANKS：菅原遊/ダンシング・アパルーサ	開場： 13:15 ⁄ 開演：14:00 br2n料金：  ¥6,500 ⁄ 全席自由(前売)
38	0530	m-flo TOUR 2014　”FUTURE IS WOW”	m-flo	開場： 18:30 ⁄ 開演：19:30 br2n料金：  ¥6,800 ⁄ 1Fスタンディング  ¥6,800 ⁄ 2F座席指定
38	0531	＠JAM 2014 アイドルDAY supported by Pigoo	アップアップガールズ(仮) / GEM / でんぱ組.inc / 東京パフォーマンスドール / Dorothy Little Happy / nanoCUNE / PASSPO☆ / ひめキュンフルーツ缶 / ベイビーレイズ / BELLRING少女ハート / LinQ / DJ和(かず) 【イベントDJ】 / ANNA☆S【オープニングアクト】 / ユフ マリ【@JAMナビゲーター】	開場： 13:00 ⁄ 開演：14:00 br2n料金：  ¥4,937 ⁄ オールスタンディング
38	0601	＠JAM 2014 アニソンDAY supported by リスアニ！TV	Wake Up,Girls！/ 内田 彩 / 内田真礼 / 遠藤ゆりか / 天誅ガールズ / 長妻 樹里 / 三澤紗千香 / カスタマイZ【オープニングアクト】 / DJ 濱 【イベントDJ】	開場： 13:00 ⁄ 開演：14:00 br2n料金：  ¥4,937 ⁄ オールスタンディング
38	0606	MEJIBRAY 3周年記念7大都市ワンマンツアー「新章:SM=イツカヒビキワタルウツクシキミニクイヴォイスダイバー」	MEJIBRAY	開場： 18:00 ⁄ 開演：19:00 br2n料金：  ¥4,300 ⁄ 1Fスタンディング
38	0611	~The 10th Anniversary~ Like a Rockin' Rollin' Stone Tour	THE BAWDIES	開場： 18:00 ⁄ 開演：19:00 br2n料金：  ¥3,990 ⁄ 1F立見
38	0612	~The 10th Anniversary~ Like a Rockin' Rollin' Stone Tour	THE BAWDIES	開場： 18:00 ⁄ 開演：19:00 br2n料金：  ¥3,990 ⁄ 1F立見
38	0614	森久保祥太郎 LIVE TOUR 2014 心・裸・晩・唱 〜PHASE4〜	森久保祥太郎	開場： 17:00 ⁄ 開演：18:00 br2n料金：  ¥6,300 ⁄ スタンディング
38	0615	MIYAVI ”SLAP THE WORLD TOUR 2014”	MIYAVI	開場： 17:00 ⁄ 開演：18:00 br2n料金：  ¥4,500 ⁄ 1Fスタンディング  ¥4,500 ⁄ 2F指定
38	0620	Live ”GIG” Tour 2014 〜Sing A Song Fighter〜	加藤和樹	開場： 18:00 ⁄ 開演：19:00 br2n料金：  ¥5,500 ⁄ 1Fスタンディング(前売)
38	0626	「Death Bandwagon 2(to) Glory」	cinema staff	開場： 18:00 ⁄ 開演：19:00 br2n料金：  ¥3,300 ⁄ 1Fスタンディング(前売)
38	0628	フジファブリック２マンツアー　フジフレンドパーク 2014	フジファブリック	開場： 17:00 ⁄ 開演：18:00 br2n料金：  ¥5,400 ⁄ スタンディング  ¥5,400 ⁄ 2F指定席
38	0629	フジファブリック２マンツアー　フジフレンドパーク 2014	フジファブリック	開場： 17:00 ⁄ 開演：18:00 br2n料金：  ¥5,400 ⁄ スタンディング  ¥5,400 ⁄ 2F指定席
38	0704	KANA-BOONのご当地グルメワンマンツアー【追加公演】	KANA-BOON	開場： 18:00 ⁄ 開演：19:00 br2n料金：  ¥3,500 ⁄ 1Fスタンディング  ¥3,500 ⁄ 2F指定
38	0705	「7つの秘宝を探す冒険2014」ワンマンツアー	グッドモーニングアメリカ	開場： 17:00 ⁄ 開演：18:00 br2n料金：  ¥3,500 ⁄ 1Fスタンディング  ¥3,500 ⁄ 2F指定席  ¥3,500 ⁄ 2Fスタンディング
38	0706	Roclassick Tour 2014	BIGMAMA	開場： 17:00 ⁄ 開演：18:00 br2n料金：  ¥4,320 ⁄ 1Ｆスタンディング(前売)  ¥4,320 ⁄ 2Ｆ指定席(前売)
38	0708	KREVA 10th Anniversary Year 8大都市ツアー	KREVA	開場： 18:00 ⁄ 開演：19:00 br2n料金：  ¥6,500 ⁄ スタンディング  ¥7,000 ⁄ 2F指定席
38	0709	KREVA 10th Anniversary Year 8大都市ツアー	KREVA	開場： 18:00 ⁄ 開演：19:00 br2n料金：  ¥6,500 ⁄ スタンディング  ¥7,000 ⁄ 2F指定席
38	0711	エレグリトリカルパレードへようこそ！	GReeeeN	開場： 18:00 ⁄ 開演：19:00 br2n料金：  ¥6,500 ⁄ 全自由  ¥6,500 ⁄ 2F指定席
38	0712	エレグリトリカルパレードへようこそ！	GReeeeN	開場： 14:00 ⁄ 開演：15:00 br2n料金：  ¥6,500 ⁄ 全自由  ¥6,500 ⁄ 2F指定席
38	0713	TATUYA ISHII CONCERT TOUR 2014 HEART VOICE BREEZE	石井竜也	開場： 17:00 ⁄ 開演：18:00 br2n料金：  ¥8,640 ⁄ 全席指定
38	0717	Super Magical Illusion Show	ストレイテナー	開場： 18:00 ⁄ 開演：19:00 br2n料金：  ¥4,200 ⁄ 1Fスタンディング  ¥4,200 ⁄ 2F指定
38	0718	the GazettE　STANDING LIVE TOUR 14 PULSE WRIGGLING TO DIMSCENE	the GazettE	開場： 17:30 ⁄ 開演：18:30 br2n料金：  ¥6,480 ⁄ スタンディング
38	0721	TRICERATOPS TOUR 2014	TRICERATOPS	開場： 16:15 ⁄ 開演：17:00 br2n料金：  ¥4,800 ⁄ オールスタンディング
38	0726	the pillows 25th Anniversary NEVER ENDING STORY “ROCK AND SYMPATHY TOUR”	the pillows/and more	開場： 17:00 ⁄ 開演：18:00 br2n料金：  ¥4,200 ⁄ スタンディング  ¥4,200 ⁄ 2F指定席
38	0729	- Angelo Presents - 「THE INTERSECTION OF DOGMA」	Angelo/RIZE/lynch./FAKE?/D'ESPAIRSRAY	開場： 17:15 ⁄ 開演：18:00 br2n料金：  ¥6,500 ⁄ スタンディング  ¥6,500 ⁄ 2F指定席
38	0730	「INTER PLAY MEMBERS PRESENTS '14[DOGMATIC PARTY case of Angelo]」	Angelo	開場： 18:15 ⁄ 開演：19:00 br2n料金：  ¥6,000 ⁄ スタンディング
38	0731	「INTER PLAY MEMBERS PRESENTS '14[DOGMATIC PARTY case of Angelo]」	Angelo	開場： 18:15 ⁄ 開演：19:00 br2n料金：  ¥6,000 ⁄ スタンディング
38	0808	ジュリのりファイナル！〜6年目の大ずっころばし祭〜	Juliet	開場： 17:30 ⁄ 開演：18:30 br2n料金：  ¥4,120 ⁄ スタンディング
38	0817	カメレオ ワンマンツアー2014「会いに行くバンドマン」ツアーファイナル「会いに来てほしいバンドマン」	カメレオ	開場： 16:00 ⁄ 開演：17:00 br2n料金：  ¥4,000 ⁄ 1Fスタンディング
38	0822	リアル脱出ゲームZEPPツアー第3弾！　　　　　　　 　©O／S・F・T	リアル脱出ゲーム×ONE PIECE 海底監獄インペルダウンからの脱出	開場： 16:00 ⁄ 開演：16:30 br2n料金：  ¥3,100 ⁄ 前売  ¥3,600 ⁄ 当日
38	0822	リアル脱出ゲームZEPPツアー第3弾！　　　　　　　 　©O／S・F・T	リアル脱出ゲーム×ONE PIECE 海底監獄インペルダウンからの脱出	開場： 19:00 ⁄ 開演：19:30 br2n料金：  ¥3,100 ⁄ 前売  ¥3,600 ⁄ 当日
38	0823	リアル脱出ゲームZEPPツアー第3弾！　　　　　　　 　©O／S・F・T	リアル脱出ゲーム×ONE PIECE 海底監獄インペルダウンからの脱出	開場： 10:00 ⁄ 開演：10:30 br2n料金：  ¥3,100 ⁄ 前売  ¥3,600 ⁄ 当日
38	0823	リアル脱出ゲームZEPPツアー第3弾！　　　　　　　 　©O／S・F・T	リアル脱出ゲーム×ONE PIECE 海底監獄インペルダウンからの脱出	開場： 13:00 ⁄ 開演：13:30 br2n料金：  ¥3,100 ⁄ 前売  ¥3,600 ⁄ 当日
38	0823	リアル脱出ゲームZEPPツアー第3弾！　　　　　　　 　©O／S・F・T	リアル脱出ゲーム×ONE PIECE 海底監獄インペルダウンからの脱出	開場： 16:00 ⁄ 開演：16:30 br2n料金：  ¥3,100 ⁄ 前売  ¥3,600 ⁄ 当日
38	0824	リアル脱出ゲームZEPPツアー第3弾！　　　　　　　 　©O／S・F・T	リアル脱出ゲーム×ONE PIECE 海底監獄インペルダウンからの脱出	開場： 10:00 ⁄ 開演：10:30 br2n料金：  ¥3,100 ⁄ 前売  ¥3,600 ⁄ 当日
