48	0421	Headphone Junkie Music vol.10br2n【ALTERNATIVE ROCK】	雨凛 br2n愛と瑠璃色の砂 br2nシアターブートレッグス br2nザ・デンジャラスゾーン br2n足立ヤンキース br2n【DJ】I KNOW THE MOUSE br2n【FD】薬膳カレー616 br2n【整体】天空	OPEN 17:00 START 17:30br2nADV ¥2,000 / DOOR ¥2,500 + 1drink(¥500)ADV ¥1,500 / DOOR ¥2,000 + 1drink(¥500)
48	0422	音速 CHECK MATE-15th turn-br2n【ROCK】	きらぼし br2nぐ〜すフレッシュ br2nBlue Straigt br2n川口雅巳ニューロックシンジケイト br2n【DJ】jintatsuno(Atisa-Kuok／Mission's)	OPEN 17:00 START 17:30br2nADV ¥2,000 / DOOR ¥2,500 + 1drink(¥500)ADV ¥1,500 / DOOR ¥2,000 + 1drink(¥500)ADV ¥2,000 / DOOR ¥2,500 + 1drink(¥500)
48	0423	club PRG. count29br2n【ROCK/PUNK】	KAZAANA br2nhead69 br2nキャスバリズム br2nand more!!!	OPEN 17:00 START 17:30br2nADV ¥2,000 / DOOR ¥2,500 + 1drink(¥500)ADV ¥1,500 / DOOR ¥2,000 + 1drink(¥500)ADV ¥2,000 / DOOR ¥2,500 + 1drink(¥500)ADV ¥2,000 / DOOR ¥2,500 + 1drink(¥500)
48	0424	超GYPSY高円寺vol.17br2n【ROCK/POPS】	MARO of Bubble No.7 br2nand more..!	OPEN 17:00 START 17:30br2nADV ¥2,000 / DOOR ¥2,500 + 1drink(¥500)ADV ¥1,500 / DOOR ¥2,000 + 1drink(¥500)ADV ¥2,000 / DOOR ¥2,500 + 1drink(¥500)ADV ¥2,000 / DOOR ¥2,500 + 1drink(¥500)ADV ¥2,000 / DOOR ¥2,500 + 1drink(¥500)
48	0427	PIG'S TAIL オーナーHORI-CHO PRESENTS!!!～豚小屋 vol.7～br2n【PUNK/ROCK】	VROOM br2n【TATTOO BOOTH】スタジオトリム 彫なお br2n【SHOP】PIG'S TAIL(PUNK SHOP 高円寺) br2nand more..!	OPEN 17:00 START 17:30br2nADV ¥2,000 / DOOR ¥2,500 + 1drink(¥500)ADV ¥1,500 / DOOR ¥2,000 + 1drink(¥500)ADV ¥2,000 / DOOR ¥2,500 + 1drink(¥500)ADV ¥2,000 / DOOR ¥2,500 + 1drink(¥500)ADV ¥2,000 / DOOR ¥2,500 + 1drink(¥500)ADV ￥1,800 / DOOR ￥2,300 +1drink(￥500)
48	0428	club PRG. count30br2n【ROCK/PUNK】	SAY-GOバンド br2nマルイチ br2nthe hillbilly br2nTHEゴミクズ br2nand more!!!	OPEN 17:00 START 17:30br2nADV ¥2,000 / DOOR ¥2,500 + 1drink(¥500)ADV ¥1,500 / DOOR ¥2,000 + 1drink(¥500)ADV ¥2,000 / DOOR ¥2,500 + 1drink(¥500)ADV ¥2,000 / DOOR ¥2,500 + 1drink(¥500)ADV ¥2,000 / DOOR ¥2,500 + 1drink(¥500)ADV ￥1,800 / DOOR ￥2,300 +1drink(￥500)ADV ¥2,000 / DOOR ¥2,500 + 1drink(¥500)
48	0429	成田童夢の夢組リサイタルin高円寺nightbr2n【ORGANIZATION/PLANNING】	夢組（成田童夢・AYA-絢-・スローる） br2n涼城えみ br2n黒元 貴 br2n朝比奈まりか br2nand more..!	OPEN 16:45 START 17:00
48	0430	The Most & Co presents ”Coming out Club”br2n【ROCK】	The Most & Co br2nand more..!	OPEN 16:45 START 17:00br2n￥2,000 +1drink(￥500)
48	0502	THE BLIND MONKEYS presents 「おかしな世界vol.3」br2n【PUNK】	THE BLIND MONKEYS br2nSCRAP（福島） br2nPUNK DISCO br2nMaster Bacons br2n韮 br2nPOCKET br2n【DJ】Go!（JUNIOR） br2n【FD】 やきとり遊助	OPEN 17:00 START 17:30br2nADV ¥2,000 / DOOR ¥2,500 + 1drink(¥500)
48	0503	HARD DRUNK STRIP Vol.61 GW 3days 10th anniversarybr2n【HR/HM】	【BANDS】 br2nNice 'N' Dolls br2nunclose br2nTHE DAREDEVILS br2nHands Clap Gang br2nRED RAW br2nBRUNET BULL br2n【DANCER】 七雪ニコ br2n【DJ】 TAKE(Cat House Japan)	OPEN 16:30 START 17:15br2nADV/DOOR ¥2,000 + 1drink(¥500)orFreeDrink(¥1,500)
48	0504	HARD DRUNK STRIP Vol.61 GW 3days 10th anniversarybr2n【HR/HM】	【BANDS】 br2nREWARD br2nSTUNGUN LIPS br2nsqid br2nEekonauts(from Switzerland) br2nCLACK-NASH. BRUNET BULL br2n【DJ】EDOMAE 【Dancer】J.J.	OPEN 16:30 START 17:15br2nADV/DOOR ¥2,000 + 1drink(¥500)orFreeDrink(¥1,500)
48	0505	HARD DRUNK STRIP Vol.61 GW 3days 10th anniversarybr2n【HR/HM】	【BANDS】 br2n3rd-repaints br2nS.A.T.O br2nJEST br2nRocket Queen br2nMastermind br2nBRUNET BULL br2n【DJ】TAKE(Cat House Japan) br2n【Dancer】Hurricane Sally	OPEN 16:30 START 17:15br2nADV/DOOR ¥2,000 + 1drink(¥500)orFreeDrink(¥1,500)
48	0507	鍵と弦 vol.48br2n【ACOUSTIC】	栗原正樹 br2nJames br2nand more...!	OPEN 16:30 START 17:15br2nADV/DOOR ¥2,000 + 1drink(¥500)orFreeDrink(¥1,500)
48	0530	Connecting the human Sound!!VOL.28　～2015ツアー高円寺ミッションズ～br2n【ROCK】	THE RYDERS br2nANGER FLARES br2nHOT&COOL br2nゲンドウミサイル br2nTHE BELGA br2nイタチレコーズ(福島)	OPEN 16:30 START 17:30br2nADV ¥3,000 / DOOR ¥3,500 + 1drink(¥500)
49	0330	上南 卒業ライブ	implicit trustbr2nFruit boxbr2niScreambr2n大豊作br2nVegetable Driverbr2nAss Lickingbr2nmonotone clockbr2nKKTbr2nDouble Troublebr2nリコピンbr2nincense Mountain	OPEN 13:30 START 14:00　チケット代100円(別途ドリンク代600円)
50	0330	富士森軽音部 presents		
50	0331	？	１８時br2n１９時br2n2500/3000	
50	0401	八王子メロディックサミット vol.01	Children Sausagesbr2nFAKE STANCEbr2nmisunderstandingbr2nno way to gobr2nGoofy Stance	OPEN/18:00br2nSTART/18:30br2nadv:1500yenbr2ndoor2000yen
50	0402	弾き語る vol.01	いにおbr2nなおきちbr2n鈴木徹(ぼんじり)br2nハツシカリカ(remtime remtime)br2nand more...!!	OPEN/18:30br2nSTART/19:00br2nadv:1500yenbr2ndoor2000yen
50	0403	2rights make 1 wrong	RiTTLE BOYbr2nZAZAbr2nuramonobr2n大河内 大祐br2n...etcbr2nadv.\1500- door \2000-	
50	0404	**GO!GO!GORRY vol.01**	think differentbr2nLOOK FOR YOUTHbr2nmonoQrose.br2nShort Straw Fatebr2nスリーパーソンズ	OPEN/18:00br2nSTART/18:30br2nadv:1500yenbr2ndoor2000yen
50	0405	football,etc JAPAN TOUR 2015	football,etc(USA)br2nmalegoatbr2nMIRRORbr2nakutagawa	OPEN/17:30br2nSTART/18:00br2nadv:2500yenbr2ndoor:3000yen
50	0407	PUB KURIHARA		
50	0408	排他的ロックナイト		
50	0411	COUNTRY YARD ** Bows And Arrows Tour **	COUNTRY YARD	OPEN 18:00/START 18:30br2nadv 2500yen/door 3000yen(1drink別)
50	0412	Booking	Sonic Arcbr2nand more...	
50	0414	WAKU WAKU HOLIDAY	amolubr2nザ・ライオンbr2nジョルジュbr2nThe Gung Baloonbr2nvivobr2nand more...	OPEN/18:00br2nSTART/18:30br2nadv:1500yenbr2ndoor2000yen
50	0415	ニモ & RIPS presents	かわばたりおbr2nand more...	
50	0416	桜田ナイン	トランヂスター桜田考案br2nTHEWELLWELLS奥監修br2n新感覚ギター弾き語りライブエンタテインメント野球ゲームの決定版！br2n第4回(？)桜田ナインbr2n〜開幕戦超絶悶絶特大号！形あるものいつか壊れてしまうかもしれないけれど、いつまでも続くって信じてちゃダメですか？！アイドリング!!!解散はんたぁぁぁああい！スペシャル！〜br2n出場予定選手br2n辻田孝(ヂ)br2nバンドウナオト(39)br2nまさる(猫)br2n中村啓士(To)br2n原田勲(ヂ)br2n奥泰正(W)br2n桜田雅大(ヂ)br2n中澤雄希(笑)br2n前川原邦夫(ギ)br2nミルコ・フィッツジェラルド(鶴)br2n他br2n開場18:30br2n開演19:00br2n始球式(歌)19:05br2n予定演目「1/6の夢旅人2002(辻田孝さん)」br2nプレイボール19:15〜br2n終演21:00br2n※時間は全て予定です。変更になる場合があります。	
50	0417	LAST BLUE MOON presents”The Ignition”	LAST BLUE MOONbr2nYellow Dogbr2nBayasisbr2nLilly Bellbr2nOUTSIDE THE BASEbr2nand more...	OPEN/17:00br2nSTART/18:30br2nadv:1500yenbr2ndoor2000yen
50	0418	39degrees presents.”Make Your Move”vol.21-HAIR MONEY KIDS”Youth Film”TOUR2015-	39degrees(町田)br2nHAIR MONEY KIDS(岡山)br2nTAGNUTS(札幌)br2nmilestone for 10years(札幌)br2nLUCCI(名古屋)br2nTHE HOUSE(八王子)	OPEN/18:00br2nSTART/18:30br2nadv:2000yenbr2ndoor:2400yen
50	0421	RIPSお笑いライブ-バンドNG 4月度-		
50	0422	Green Soy Beans レコ発	Green Soy Beans(from 大阪)br2nOut of Noirbr2nHERO FOR A DAYbr2n...etcbr2nadv.\1500- door \2000-	
50	0423	出張！cover's night	トイレットペーパーズbr2nEmotion of Ubr2n...etcbr2nコピーバンドの出演者募集中！br2nadv.\500- door \1000-	
50	0424	荒波タテオ 第一回単独ライブ 「またチャリがない」	荒波タテオbr2nopen 19:00 start 19:30br2n前売1000円 当日1500円	
50	0425	工学院大学音楽部		
50	0426	8princess定期ライブ 「八姫祭vol.4」		
50	0427	高橋兄presents	BeriBeribr2nbreakfastbr2nのびたうさぎbr2n...etcbr2nadv.\1500- door \2000-	
50	0429	WAKU WAKU HOLIDAY	エゴシカボンブbr2nギロッポンbr2nthe rueebr2nたべごろスタンダードbr2nRAWGARBAGEbr2nThe Gang Ballon	OPEN/18:00br2nSTART/18:30br2nadv:1500yenbr2ndoor2000yen
50	0430	チャンE&ITOYAHMAN presents.	板東直人(39degrees)br2n糸山雄大(AWDR)br2n橋本学(ハルカミライ)br2n須藤俊(ハルカミライ)br2nヨシスエコージ(ハルカミライ,Use With Caution)br2nこまつ(ハルカミライ)br2nなかぞの回るbr2nand more...	
50	0502	DEAR SWEET NIGHT 2015 24時間スペシャル ~愛であなたを救えなかった RIPS 17th anniversary~	DOLCEbr2nMOSQUITO SPIRALbr2nOVER ARM THROWbr2nTHE WELL WELLSbr2nSPACE BOYSbr2nHOCKLE HOCKbr2n鳥肌実br2nマリリンジョイbr2nジ・ボッコbr2nやました。br2n他br2nopen 18:00 start 19:00br2n前売 \3500- 当日 \4000-br2nチケット発売日 4/1(e+ 各バンド予約)br2n※チケット代に夕食、朝食、昼食に出る軽食代が含まれています。br2n会場：br2n八王子RIPS(5F) ライブ会場br2n居酒屋くちびる(6F) 飲食スペースbr2nホテルRIPS(3F) 休憩処br2n※出店もありbr2n19:00 オープニングセレモニー DOLCEbr2n20:00 THE WELL WELLSbr2n21:00 OVER ARM THROWbr2n22:00 マリリンジョイbr2n23:00 〜 ディナー 〜br2n00:00 SPACE BOYSbr2n01:00 ファミコン大会br2n02:00 スーパーファミコン大会br2n03:00 DOLCEbr2n04:00 SPACE BOYSbr2n05:00 芸人タイムbr2n06:00 怖い話br2n07:00 〜 ブレイクファースト〜br2n08:00 SPACE BOYSbr2n09:00 芸人タイムbr2n10:00 DOLCEbr2n11:00 ？br2n12:00 〜 ランチ 〜br2n13:00 マリリンジョイbr2n14:00 鳥肌実br2n15:00 MOSQUITO SPIRALbr2n16:00 DOLCEbr2n17:00 ？br2n18:00 DOLCEbr2n19:00 エンディングbr2n全会場注意事項br2n・受付でスタンプカードを配布し、１時間おきにスタンプを押させて頂きます。24個貯まりますと、素敵な景品をプレゼントbr2n・再入場可能（手にスタンプを押させて頂きます。）br2n・貴重品の管理をしっかりお願い致します。紛失、盗難等あった場合も責任は負いかねます。ご了承下さい。br2n・飲食物持ち込み不可br2n・外に溜まらないようお願い致します。br2n・階段使用禁止br2n・5Fにてまず受付を済ませて下さい。br2n・気分が悪くなった方は遠慮せずスタッフまでお願い致します。br2nホテルRIPS(3F) 休憩処　注意事項br2n・寝て頂いてかまいません。br2n・異性の持ち込み可 ２人まで。br2n・禁煙	
50	0503	DEAR SWEET NIGHT 2015 24時間スペシャル ~愛であなたを救えなかった RIPS 17th anniversary~	DOLCEbr2nMOSQUITO SPIRALbr2nOVER ARM THROWbr2nTHE WELL WELLSbr2nSPACE BOYSbr2nHOCKLE HOCKbr2n鳥肌実br2nマリリンジョイbr2nジ・ボッコbr2nやました。br2n他br2nopen 18:00 start 19:00br2n前売 \3500- 当日 \4000-br2nチケット発売日 4/1(e+ 各バンド予約)br2n※チケット代に夕食、朝食、昼食に出る軽食代が含まれています。br2n会場：br2n八王子RIPS(5F) ライブ会場br2n居酒屋くちびる(6F) 飲食スペースbr2nホテルRIPS(3F) 休憩処br2n※出店もありbr2n19:00 オープニングセレモニー DOLCEbr2n20:00 THE WELL WELLSbr2n21:00 OVER ARM THROWbr2n22:00 マリリンジョイbr2n23:00 〜 ディナー 〜br2n00:00 SPACE BOYSbr2n01:00 ファミコン大会br2n02:00 スーパーファミコン大会br2n03:00 DOLCEbr2n04:00 SPACE BOYSbr2n05:00 芸人タイムbr2n06:00 怖い話br2n07:00 〜 ブレイクファースト〜br2n08:00 SPACE BOYSbr2n09:00 芸人タイムbr2n10:00 DOLCEbr2n11:00 ？br2n12:00 〜 ランチ 〜br2n13:00 マリリンジョイbr2n14:00 鳥肌実br2n15:00 MOSQUITO SPIRALbr2n16:00 DOLCEbr2n17:00 ？br2n18:00 DOLCEbr2n19:00 エンディングbr2n全会場注意事項br2n・受付でスタンプカードを配布し、１時間おきにスタンプを押させて頂きます。24個貯まりますと、素敵な景品をプレゼントbr2n・再入場可能（手にスタンプを押させて頂きます。）br2n・貴重品の管理をしっかりお願い致します。紛失、盗難等あった場合も責任は負いかねます。ご了承下さい。br2n・飲食物持ち込み不可br2n・外に溜まらないようお願い致します。br2n・階段使用禁止br2n・5Fにてまず受付を済ませて下さい。br2n・気分が悪くなった方は遠慮せずスタッフまでお願い致します。br2nホテルRIPS(3F) 休憩処　注意事項br2n・寝て頂いてかまいません。br2n・異性の持ち込み可 ２人まで。br2n・禁煙	
50	0507	BANDO NIGHT vol.25-Hachioji RIPS 17th Anniversary-	詳細後日発表！	
50	0510	eco-note presents		
50	0511	BANDO NIGHT vol.26-Hachioji RIPS 17th Anniversary-	詳細後日発表！	
50	0512	RIPSお笑いライブ-バンドNG 5月度-		
50	0513	BANDO NIGHT vol.27-Hachioji RIPS 17th Anniversary-	詳細後日発表！	
50	0514	BANDO NIGHT vol.28-Hachioji RIPS 17th Anniversary-	詳細後日発表！	
50	0515	日本 pre.”はじめての日本”関東ツアー	日本br2ntotantonbr2nLICK SHOTbr2n忘れてモーテルズbr2nThe slot holdersbr2nTHE WELL WELLSbr2nThe Railroad Steelbr2nand more...	
50	0516	SCOTLAND GIRL As I am TOUR		
50	0525	BANDO NIGHT vol.29-Hachioji RIPS 17th Anniversary-	詳細後日発表！	
50	0527	BANDO NIGHT vol.30-Hachioji RIPS 17th Anniversary-		
50	0530	LITTLE WONDERS & TRANSISTOR Presents ”GRIT & CROSSROAD vol.1”〜旅の恥はかき捨て？！の巻〜	LITTLE WONDERSbr2nTRANSISTORbr2nSKATER×SKATER(寝屋川・大阪)br2nTHE BLENDER(つくば・茨城)br2nLioneLbr2nnecozenecobr2nopen 17:30/start 18:00br2nadv.2000yen(+1drink)br2ndoor.2500yen(+1drink)br2n※店頭予約も受け付けております。	
50	0531	THE NINTH APOLLO presents.		
50	0612	NECOKICKS presents 『マンモスチョモランマ ツアー』〜ネコキ名人スーパーベストリリースツアー〜	NECOKICKSbr2nハルカミライbr2nPOTbr2nand more...br2nopen 18:00 / start 18:30br2n前売:\2,000 / 当日 \2,500	
51	0404	FLAT presents「OVEREAT - MORETHAN 1st MINI ALBUM ”44” Release Party - 」	MORETHAN /barican /Fredelica /Erase The Period /DAWN /capofteka /出店:イセカイト食堂	open 16:30/start 17:00br2nadv ¥1,000/door ¥1400(+1drink)
51	0405	Everybody's Enemy presents「La Noche de los Muertos vol.4 - Hateful Monday Japan tour - 」	Everybody’s Enemy /Valve Drive /Dropcaps /Age of Kid /Hateful Monday(SWISS) /	open 18:00/start 18:30br2nadv/door ¥1,500(+1drink)
51	0410	FLAT presents「driveapile」	鼓次郎 /Blue Vision /山口ヒズミ（from 女街）/荒川大地（from The life plant）/	open 19:30/start 20:00br2nadv/door ¥1,000(+1drink)
51	0411	FLAT presents「WE BITE」	AWKWARD /TURNING CENTER /and more...	open/start TBAbr2nadv/door ¥1,000(+1drink)
51	0412	FLAT presents「Submission」	Shiner Surfperch /and more...	open/start TBAbr2nadv/door ¥1,000(+1drink)
51	0418	FLAT presents「ILLDANCE」	from ten to nine /ダンカンバカヤロー！ /ポコンチ斎藤 /and more...	open/start TBAbr2nadv/door ¥1,000(+1drink)
51	0419	やすゆき presents 「SURVIVAL KNOCK OUT!! stage:09」	THE ADAM'S APPLES&BOB /LACK OF SENSE /milestone for 10 years （ex.SAMRIDERZ/札幌）/PRETTYTHINGS /THE SNEEZE /TAGNUTS（札幌）/-DJ-br2n・けい（Left Side Party!）br2n・やすゆき（SURVIVAL KNOCK OUT!!）	open 16:00/start 16:30（close 20:00）br2nadv ¥1,500/door ¥2,000(+1drink)
51	0424	N.I.S presents「定期演奏会」	■熱中症＋α【9mm parabellum bullet etc.】br2nVo,Gu.天沢逸帆br2nGt.佐藤怜br2nBa.五十嵐佐和br2nDr.田中怜br2n■全力バンドマンズ【THE BLUE HEARTS】br2nVo.佃けいし br2nGt.保坂まちbr2nBa.笹川かりんbr2nDr.真下ようこ（変人変態女子二人）br2n■自称紳士ズ【コピーバンド未定】br2nVo.大塚 智樹br2nVo.川端 真徳br2nGt.松木 裕也br2nBa.智田 義隆br2nDr.岩崎 友憲br2nand more...	open 18:00/start 18:30br2nadv/door ¥500(+1drink)
51	0425	TOTAL PONKOTSU SYSTEM & JAJOUKA presents「SALVAGE vol.2」	TOTAL PONKOTSU SYSTEM /JAJOUKA /三沢洋紀と岡林ロックンロール・センター /THE SKULLABERRYS /WATER CLOSET /-DJ-br2n・弓J	open 18:00/start 18:30br2ndoor only ¥1,500(+1drink)
51	0426	FLAT presents「WE BITE」	NK6 /ASIANBEAUTYMURDER /LOST CONTROL /DUSTPAN /and more...	open/start TBAbr2nadv/door ¥1,000(+1drink)
51	0427	FLAT presents「月曜スペシャル！イェン・ツー・パオと過ごす怖い夜！〜2015年春版〜」	◆LIVE出演br2n・イェン・ツー・パオbr2n◆怪談語り部br2n・膣舐亭春菊（ex.ONE'S TRUTH）br2n・車田淳二（吉祥寺WARP）br2nand more...	open 19:00/start 19:30br2nadv/door ¥1,000(+1drink)br2n※もはやFLATではお馴染みとなったハードコア心霊ナイト！今年もやります！！br2nfrom墓場HCバンド「イェン・ツー・パオ」の演奏と、語り部による恐怖の怪談、そして心霊映像鑑賞という豪華三本立てでお送りします。オカルト好きには堪らない1日！！
51	0428	FLAT presents「Submission」	※諸事情により、こちらのイベントは中止となりました。何卒ご了承下さい。	
51	0429	FLAT presents「HELL HOUSE 2」	はう /GISIRI /ヒミツの錯乱棒 /EL NUDO /The ノーフューチャーズ /BxCxG（古河）/不屈の卑屈 /	open 16:30/start 17:00br2nadv/door ¥1,000(+1drink)
53	0330	宇宙団 presents [オトメダマ]レコ発ライブ	宇宙団 /タグチハナ /リーガルリリー /すぃすぃず /スイミースイッチ /テジナ /	OPEN 18:00 / START 18:15　ADV / DOOR 学生1000円（学生証提示）/一般2000円＋1D
53	0404	昼の部　		
53	0404	POWERPOP ACADEMY vol.05	Fishbasketbr2nChelsea Times (from Kyoto)br2nBoyishbr2nTENDOUJIbr2nPOLAbr2nDJ: DJ Chanheee	OPEN 18:00 / START 18:30　ADV ¥1800 / DOOR ¥2300
53	0405	しゃっくpresents		
53	0408	カブト64		
53	0411	EVENT		
53	0412	スプートニク vol.03	MARQUEE BEACH CLUB /Andersons /Day and Buffalo /99RadioService /	OPEN 18:00 / START 18:30　ADV ¥1800 / DOOR ¥2300
53	0416	THE VENTURES NIGHT vol.5	ホスト出演br2nThe Crunchers&schoolmatesbr2n原一恵	OPEN 18:30 / START 19:00、20:00br2nFEE ¥2000(1drink付き)
53	0418	昼の部　		
53	0418	EVENT		
53	0424	カブト64		
53	0425	THE BOOM BOOM BOOM	GABA /THE SMITH&WESSON /	OPEN 19:00　ADV w/フライヤー ¥2500 その他 ¥3000br2n入場者は全て飲み放題付き！
53	0426	NAFARI vol.2	LIVEbr2n・☆マーレーズ☆→ https://www.youtube.com/watch?v=yumqOJRjtugbr2n・HINAWAJU → https://www.youtube.com/watch?v=Rd9bfZ2izwkbr2n・音の旅crew → https://www.youtube.com/watch?v=AzMkjzmfIocbr2nDJbr2n・DOSHO fr 明神crewbr2n・miimabr2nFOODbr2n・歌舞伎地下飯	OPEN / START 18:00　ADV ¥2000(w1D / 1FOOD)
53	0428	JAZZY NIGHT〜SPRING JAZZ LIVE~	井村多恵子(Vo.) /原田健太郎(Ds.) /あびる竜太(Key.) /西川てるまさ(Ba.) /	OPEN 18:30　1st 19:30 / 2nd 21:00br2nMusicCharge FREE
53	0429	EVENT		
53	0523	xerowound presents「wound four」	xerowound /Detrytus /zirconium /OSRUM /	OPEN 19:00 / START 19:30　ADV ¥2000 / DOOR ¥2300
53	0531	Plat Home Nine presents ”Switch Back vol.5” ミニアルバム「severalfold」レコ発企画	Plat Home Ninebr2npocalis（茨城）br2nハルカカナタbr2nchifsbr2nand more...br2nDJ ゆうくん（piece of planet）	OPEN / START 未定　ADV / DOOR 未定
54	0330	COMIC POOL企画「FFS☆Music☆Festival☆〜楽しすぎでもいいんじゃない？？Vol.48」	carnelianbr2nDKSbr2nThe buttocksbr2nMintestbr2nTHE HORNETbr2nHelloMusicbr2nhard-boiled eggbr2nCOMIC POOL〜背水の陣〜	open16:25 start16:40br2n前売￥1000 当日￥1200
54	0404	「FINAL COUNTDOWN vol.2」	C(渡来宏明)br2nワイカーズbr2nBeat Caravanbr2nTHE HUM HUMSbr2nTHE RICOTTESbr2nエルドラド(仙台)	open17:30 start18:00br2n前売￥2000 当日￥2300
54	0406	「うたをうたおう」	西谷卓br2n中澤俊一br2nTashiro Yugobr2n☆チヒロック♪br2nand more	open18:00 start18:30br2n前売￥1600 当日￥1900
54	0409	「JustMEETS!!!!」	ニュータウンbr2n某ユウヤbr2nand more	open18:30 start19:00br2n前売￥1600 当日￥1900
54	0410	「曇りのち晴れ」	ぞえあbr2n夕陽ヶ丘br2n岡田和樹(極東ピーコック)br2n恩地尚弥(北九州)br2nand more	open18:00 start18:30br2n前売￥1600 当日￥1900
54	0411	「JustMEETS!!!!」	LoFtbr2nビオトープbr2nand more	open18:30 start19:00br2n前売￥1600 当日￥1900
54	0412	「ナガサカキカク12」	チーム金木br2n椿屋ニコ坊主br2nThe mebr2nNATchbr2n静岡土産	open14:50 start15:20br2nticket￥0
54	0413	「ラストスタンド」	片岡フグリbr2nBUMBUMSbr2nアナベル･リーbr2nDOSTRIKEbr2n鼓次郎	open18:00 start18:30br2n前売￥1600 当日￥1900
54	0415	「JustMEETS!!!!」	空知らぬ雨br2nナガセトオゴbr2n大宮浩平br2nand more	open18:30 start19:00br2n前売￥1600 当日￥1900
54	0417	「VictoriaCross vol.18〜V.C春のパン祭りsp〜」	Livebr2nAngel Lovebr2nkeybr2n十六夜 美咲br2nkentarowbr2nand morebr2nPerformancebr2nKeppy(ライブペイント)br2nFoodbr2nスペシャルフード!!br2nBoothbr2nアーティスト物販,東日本大震災復興支援募金箱br2n気仙沼物産ブースbr2n※イベントの入場料の一部とフードブースの売り上げの一部は、東日本大震災で被災した宮城県気仙沼市に送らせていただきます。br2nbr2nご来場者全員にもれなくパンをプレゼント!!	open19:00 start19:30br2n前売￥1500 当日￥2000
